Datetime,close,high,low,open,volume
2026-04-09 04:55:00+00:00,2637.0,2639.699951171875,2634.10009765625,2638.199951171875,50868
2026-04-09 05:00:00+00:00,2638.199951171875,2646.60009765625,2638.0,2638.5,86080
2026-04-09 05:05:00+00:00,2632.10009765625,2639.89990234375,2631.60009765625,2638.699951171875,73864
2026-04-09 05:10:00+00:00,2631.10009765625,2635.39990234375,2627.89990234375,2631.699951171875,72845
2026-04-09 05:15:00+00:00,2628.199951171875,2632.800048828125,2624.0,2631.39990234375,37920
2026-04-09 05:20:00+00:00,2630.699951171875,2632.60009765625,2628.5,2628.5,16185
2026-04-09 05:25:00+00:00,2637.5,2639.89990234375,2630.199951171875,2630.699951171875,68323
2026-04-09 05:30:00+00:00,2647.699951171875,2653.0,2637.300048828125,2637.300048828125,103680
2026-04-09 05:35:00+00:00,2651.699951171875,2657.0,2647.5,2647.699951171875,71898
2026-04-09 05:40:00+00:00,2649.0,2653.800048828125,2648.60009765625,2651.10009765625,43678
2026-04-09 05:45:00+00:00,2652.199951171875,2653.0,2648.39990234375,2649.0,38805
2026-04-09 05:50:00+00:00,2652.800048828125,2656.199951171875,2652.0,2652.300048828125,75726
2026-04-09 05:55:00+00:00,2662.5,2663.199951171875,2652.5,2652.5,62298
2026-04-09 06:00:00+00:00,2667.39990234375,2669.0,2660.0,2661.300048828125,63186
2026-04-09 06:05:00+00:00,2670.5,2672.5,2665.89990234375,2667.60009765625,66173
2026-04-09 06:10:00+00:00,2675.0,2677.0,2668.60009765625,2670.10009765625,133346
2026-04-09 06:15:00+00:00,2669.800048828125,2675.0,2665.60009765625,2674.300048828125,45722
2026-04-09 06:20:00+00:00,2666.60009765625,2674.0,2665.39990234375,2669.60009765625,35171
2026-04-09 06:25:00+00:00,2671.699951171875,2672.699951171875,2666.60009765625,2667.39990234375,24850
2026-04-09 06:30:00+00:00,2671.10009765625,2673.89990234375,2667.60009765625,2671.699951171875,41836
2026-04-09 06:35:00+00:00,2678.699951171875,2679.800048828125,2670.0,2671.39990234375,51320
2026-04-09 06:40:00+00:00,2674.0,2681.60009765625,2672.5,2679.10009765625,45792
2026-04-09 06:45:00+00:00,2674.89990234375,2677.0,2673.199951171875,2674.0,19773
2026-04-09 06:50:00+00:00,2673.89990234375,2676.0,2672.10009765625,2675.699951171875,21039
2026-04-09 06:55:00+00:00,2679.0,2679.39990234375,2672.10009765625,2673.5,22673
2026-04-09 07:00:00+00:00,2674.800048828125,2680.0,2672.89990234375,2679.39990234375,29944
2026-04-09 07:05:00+00:00,2675.300048828125,2677.0,2672.60009765625,2674.89990234375,22185
2026-04-09 07:10:00+00:00,2673.0,2679.39990234375,2672.800048828125,2675.5,26701
2026-04-09 07:15:00+00:00,2663.5,2676.5,2663.0,2672.699951171875,45424
2026-04-09 07:20:00+00:00,2670.800048828125,2672.300048828125,2662.89990234375,2663.5,24452
2026-04-09 07:25:00+00:00,2670.5,2673.89990234375,2668.199951171875,2671.0,16976
2026-04-09 07:30:00+00:00,2669.60009765625,2679.89990234375,2665.0,2670.5,53699
2026-04-09 07:35:00+00:00,2664.300048828125,2674.89990234375,2664.0,2670.0,39845
2026-04-09 07:40:00+00:00,2663.699951171875,2665.699951171875,2656.699951171875,2664.199951171875,37968
2026-04-09 07:45:00+00:00,2660.89990234375,2663.89990234375,2659.5,2663.300048828125,18959
2026-04-09 07:50:00+00:00,2660.800048828125,2661.800048828125,2656.300048828125,2660.89990234375,29809
2026-04-09 07:55:00+00:00,2661.10009765625,2662.5,2658.199951171875,2660.699951171875,22995
2026-04-09 08:00:00+00:00,2662.300048828125,2665.60009765625,2658.0,2661.300048828125,25903
2026-04-09 08:05:00+00:00,2660.0,2664.0,2659.5,2662.39990234375,22730
2026-04-09 08:10:00+00:00,2656.60009765625,2660.39990234375,2656.60009765625,2659.60009765625,19369
2026-04-09 08:15:00+00:00,2651.0,2658.0,2651.0,2656.300048828125,31945
2026-04-09 08:20:00+00:00,2662.800048828125,2663.60009765625,2650.89990234375,2651.60009765625,146670
2026-04-09 08:25:00+00:00,2670.699951171875,2672.60009765625,2662.0,2662.0,54860
2026-04-09 08:30:00+00:00,2662.0,2671.89990234375,2662.0,2671.0,28257
2026-04-09 08:35:00+00:00,2664.10009765625,2665.0,2660.199951171875,2661.0,24332
2026-04-09 08:40:00+00:00,2657.39990234375,2664.800048828125,2656.60009765625,2664.800048828125,21747
2026-04-09 08:45:00+00:00,2658.300048828125,2660.0,2656.699951171875,2657.10009765625,14018
2026-04-09 08:50:00+00:00,2654.0,2661.0,2652.0,2658.0,37812
2026-04-09 08:55:00+00:00,2650.0,2654.10009765625,2648.39990234375,2653.699951171875,35488
2026-04-09 09:00:00+00:00,2651.39990234375,2654.699951171875,2646.10009765625,2650.0,30215
2026-04-09 09:05:00+00:00,2655.5,2656.10009765625,2651.0,2651.39990234375,21330
2026-04-09 09:10:00+00:00,2656.39990234375,2658.0,2654.0,2655.699951171875,24497
2026-04-09 09:15:00+00:00,2658.10009765625,2659.89990234375,2653.10009765625,2656.800048828125,20987
2026-04-09 09:20:00+00:00,2658.10009765625,2658.89990234375,2655.0,2657.39990234375,21569
2026-04-09 09:25:00+00:00,2661.0,2661.89990234375,2657.0,2658.39990234375,33873
2026-04-09 09:30:00+00:00,2652.199951171875,2662.0,2651.699951171875,2660.39990234375,51204
2026-04-09 09:35:00+00:00,2659.10009765625,2660.10009765625,2652.10009765625,2652.60009765625,21184
2026-04-09 09:40:00+00:00,2658.300048828125,2660.0,2656.199951171875,2659.10009765625,47383
2026-04-09 09:45:00+00:00,2655.199951171875,2660.89990234375,2655.0,2658.800048828125,60298
2026-04-09 09:50:00+00:00,2656.199951171875,2658.10009765625,2653.300048828125,2655.800048828125,54166
2026-04-09 09:55:00+00:00,2657.199951171875,2660.0,2654.300048828125,2657.5,61038
2026-04-10 03:45:00+00:00,2691.800048828125,2706.0,2680.0,2680.0,0
2026-04-10 03:50:00+00:00,2667.699951171875,2691.0,2665.0,2691.0,121904
2026-04-10 03:55:00+00:00,2643.60009765625,2667.800048828125,2638.0,2667.800048828125,159338
2026-04-10 04:00:00+00:00,2647.300048828125,2653.0,2640.300048828125,2643.60009765625,78015
2026-04-10 04:05:00+00:00,2638.60009765625,2648.0,2636.5,2647.300048828125,104932
2026-04-10 04:10:00+00:00,2624.0,2645.199951171875,2623.0,2638.60009765625,87911
2026-04-10 04:15:00+00:00,2630.60009765625,2634.60009765625,2624.0,2624.10009765625,67839
2026-04-10 04:20:00+00:00,2633.199951171875,2634.60009765625,2628.60009765625,2630.0,44395
2026-04-10 04:25:00+00:00,2639.39990234375,2642.0,2631.10009765625,2633.199951171875,43727
2026-04-10 04:30:00+00:00,2644.39990234375,2652.60009765625,2639.0,2639.0,96256
2026-04-10 04:35:00+00:00,2640.800048828125,2645.699951171875,2627.800048828125,2643.800048828125,48026
2026-04-10 04:40:00+00:00,2641.0,2644.39990234375,2640.10009765625,2640.199951171875,26477
2026-04-10 04:45:00+00:00,2647.10009765625,2647.800048828125,2641.39990234375,2642.0,26104
2026-04-10 04:50:00+00:00,2644.39990234375,2648.39990234375,2642.0,2648.0,32770
2026-04-10 04:55:00+00:00,2642.60009765625,2644.89990234375,2641.0,2644.60009765625,19254
2026-04-10 05:00:00+00:00,2644.699951171875,2646.800048828125,2643.0,2643.699951171875,17443
2026-04-10 05:05:00+00:00,2646.39990234375,2649.0,2645.0,2645.0,16930
2026-04-10 05:10:00+00:00,2644.5,2647.300048828125,2642.5,2646.39990234375,13528
2026-04-10 05:15:00+00:00,2640.199951171875,2648.300048828125,2639.60009765625,2644.5,29545
2026-04-10 05:20:00+00:00,2644.800048828125,2649.10009765625,2634.800048828125,2640.39990234375,125694
2026-04-10 05:25:00+00:00,2646.60009765625,2647.10009765625,2641.0,2644.199951171875,14971
2026-04-10 05:30:00+00:00,2648.10009765625,2648.39990234375,2640.10009765625,2646.5,33729
2026-04-10 05:35:00+00:00,2651.199951171875,2655.0,2648.0,2648.10009765625,56439
2026-04-10 05:40:00+00:00,2653.39990234375,2657.89990234375,2652.199951171875,2654.0,36073
2026-04-10 05:45:00+00:00,2656.10009765625,2659.300048828125,2653.89990234375,2653.89990234375,36346
2026-04-10 05:50:00+00:00,2652.60009765625,2658.0,2651.10009765625,2656.800048828125,19263
2026-04-10 05:55:00+00:00,2656.60009765625,2657.5,2652.0,2652.60009765625,12348
2026-04-10 06:00:00+00:00,2663.10009765625,2664.89990234375,2657.0,2657.0,47763
2026-04-10 06:05:00+00:00,2660.300048828125,2664.0,2660.300048828125,2663.60009765625,29413
2026-04-10 06:10:00+00:00,2661.800048828125,2664.699951171875,2659.800048828125,2660.199951171875,28952
2026-04-10 06:15:00+00:00,2657.699951171875,2668.0,2652.699951171875,2661.699951171875,59877
2026-04-10 06:20:00+00:00,2662.0,2666.800048828125,2656.199951171875,2656.199951171875,26363
2026-04-10 06:25:00+00:00,2660.10009765625,2663.699951171875,2660.0,2662.0,20231
2026-04-10 06:30:00+00:00,2662.0,2662.0,2657.5,2660.10009765625,17614
2026-04-10 06:35:00+00:00,2659.199951171875,2663.60009765625,2656.300048828125,2661.89990234375,24435
2026-04-10 06:40:00+00:00,2655.10009765625,2660.0,2654.39990234375,2659.300048828125,35827
2026-04-10 06:45:00+00:00,2650.800048828125,2655.10009765625,2649.39990234375,2655.10009765625,39019
2026-04-10 06:50:00+00:00,2653.0,2654.5,2648.5,2650.800048828125,21684
2026-04-10 06:55:00+00:00,2653.5,2655.199951171875,2652.0,2653.10009765625,24764
2026-04-10 07:00:00+00:00,2656.60009765625,2659.39990234375,2653.199951171875,2653.800048828125,16645
2026-04-10 07:05:00+00:00,2662.699951171875,2663.0,2657.0,2657.0,21228
2026-04-10 07:10:00+00:00,2656.699951171875,2662.800048828125,2656.199951171875,2662.800048828125,12261
2026-04-10 07:15:00+00:00,2656.39990234375,2659.89990234375,2655.60009765625,2656.5,14850
2026-04-10 07:20:00+00:00,2657.800048828125,2658.39990234375,2652.199951171875,2656.300048828125,23375
2026-04-10 07:25:00+00:00,2656.5,2659.0,2656.5,2657.800048828125,10052
2026-04-10 07:30:00+00:00,2659.10009765625,2659.199951171875,2655.800048828125,2656.5,15985
2026-04-10 07:35:00+00:00,2661.39990234375,2662.0,2658.699951171875,2659.10009765625,17229
2026-04-10 07:40:00+00:00,2661.5,2662.39990234375,2659.60009765625,2661.5,19881
2026-04-10 07:45:00+00:00,2660.5,2663.5,2660.0,2662.0,19148
2026-04-10 07:50:00+00:00,2658.300048828125,2660.5,2657.199951171875,2660.10009765625,14326
2026-04-10 07:55:00+00:00,2660.5,2661.0,2657.5,2657.699951171875,8893
2026-04-10 08:00:00+00:00,2658.5,2660.699951171875,2658.0,2659.89990234375,12899
2026-04-10 08:05:00+00:00,2660.300048828125,2660.39990234375,2658.300048828125,2658.89990234375,15085
2026-04-10 08:10:00+00:00,2662.89990234375,2664.800048828125,2659.699951171875,2660.300048828125,30822
2026-04-10 08:15:00+00:00,2659.300048828125,2662.89990234375,2659.199951171875,2662.5,17798
2026-04-10 08:20:00+00:00,2660.60009765625,2662.0,2659.0,2659.300048828125,14844
2026-04-10 08:25:00+00:00,2662.300048828125,2662.39990234375,2660.800048828125,2660.800048828125,14440
2026-04-10 08:30:00+00:00,2658.60009765625,2662.199951171875,2658.60009765625,2661.89990234375,23286
2026-04-10 08:35:00+00:00,2657.89990234375,2659.300048828125,2656.699951171875,2658.60009765625,17814
2026-04-10 08:40:00+00:00,2662.89990234375,2664.5,2657.10009765625,2657.89990234375,31071
2026-04-10 08:45:00+00:00,2663.0,2665.800048828125,2647.800048828125,2662.89990234375,89166
2026-04-10 08:50:00+00:00,2654.800048828125,2663.10009765625,2653.300048828125,2663.10009765625,24432
2026-04-10 08:55:00+00:00,2657.199951171875,2657.300048828125,2651.0,2653.89990234375,31614
2026-04-10 09:00:00+00:00,2658.199951171875,2661.0,2656.800048828125,2657.199951171875,28191
2026-04-10 09:05:00+00:00,2660.300048828125,2661.0,2657.10009765625,2658.699951171875,38018
2026-04-10 09:10:00+00:00,2662.39990234375,2664.39990234375,2660.0,2660.0,44106
2026-04-10 09:15:00+00:00,2665.300048828125,2665.300048828125,2658.39990234375,2662.39990234375,40224
2026-04-10 09:20:00+00:00,2667.5,2667.60009765625,2663.60009765625,2665.5,44873
2026-04-10 09:25:00+00:00,2668.800048828125,2669.699951171875,2667.300048828125,2667.5,52062
2026-04-10 09:30:00+00:00,2669.5,2670.0,2667.800048828125,2669.5,49650
2026-04-10 09:35:00+00:00,2672.10009765625,2674.0,2669.60009765625,2669.800048828125,52580
2026-04-10 09:40:00+00:00,2670.89990234375,2672.5,2670.0,2672.199951171875,54845
2026-04-10 09:45:00+00:00,2667.89990234375,2670.89990234375,2666.89990234375,2670.300048828125,85362
2026-04-10 09:50:00+00:00,2669.199951171875,2670.39990234375,2666.0,2668.5,69502
2026-04-10 09:55:00+00:00,2668.0,2670.0,2660.0,2669.199951171875,91112
2026-04-13 03:45:00+00:00,2674.699951171875,2695.0,2639.800048828125,2639.800048828125,0
2026-04-13 03:50:00+00:00,2678.699951171875,2684.39990234375,2666.0,2674.10009765625,110543
2026-04-13 03:55:00+00:00,2675.0,2683.0,2675.0,2678.0,77375
2026-04-13 04:00:00+00:00,2666.0,2675.699951171875,2663.60009765625,2674.5,65395
2026-04-13 04:05:00+00:00,2651.800048828125,2666.199951171875,2649.0,2666.199951171875,97467
2026-04-13 04:10:00+00:00,2675.0,2678.0,2651.699951171875,2651.800048828125,65004
2026-04-13 04:15:00+00:00,2677.800048828125,2678.89990234375,2671.800048828125,2675.5,51737
2026-04-13 04:20:00+00:00,2683.0,2683.39990234375,2675.699951171875,2677.60009765625,35653
2026-04-13 04:25:00+00:00,2684.0,2687.0,2682.10009765625,2683.0,64626
2026-04-13 04:30:00+00:00,2683.89990234375,2687.699951171875,2680.199951171875,2684.0,66786
2026-04-13 04:35:00+00:00,2683.10009765625,2687.0,2682.60009765625,2684.699951171875,35038
2026-04-13 04:40:00+00:00,2680.300048828125,2687.0,2679.800048828125,2684.89990234375,44562
2026-04-13 04:45:00+00:00,2687.39990234375,2689.0,2675.10009765625,2679.800048828125,40171
2026-04-13 04:50:00+00:00,2696.699951171875,2698.0,2689.0,2689.0,87898
2026-04-13 04:55:00+00:00,2712.5,2712.5,2695.10009765625,2696.699951171875,110312
2026-04-13 05:00:00+00:00,2712.699951171875,2720.0,2710.10009765625,2712.39990234375,135161
2026-04-13 05:05:00+00:00,2716.300048828125,2718.5,2708.0,2711.800048828125,68430
2026-04-13 05:10:00+00:00,2711.0,2721.699951171875,2704.199951171875,2716.300048828125,90389
2026-04-13 05:15:00+00:00,2720.300048828125,2721.0,2710.800048828125,2710.800048828125,40673
2026-04-13 05:20:00+00:00,2719.699951171875,2721.0,2718.5,2719.5,32987
2026-04-13 05:25:00+00:00,2724.89990234375,2725.89990234375,2718.5,2719.800048828125,78427
2026-04-13 05:30:00+00:00,2719.5,2725.89990234375,2715.0,2725.89990234375,41761
2026-04-13 05:35:00+00:00,2721.0,2724.699951171875,2720.10009765625,2722.199951171875,36814
2026-04-13 05:40:00+00:00,2715.800048828125,2721.5,2715.10009765625,2720.0,29278
2026-04-13 05:45:00+00:00,2719.699951171875,2723.60009765625,2715.39990234375,2715.39990234375,27827
2026-04-13 05:50:00+00:00,2723.300048828125,2724.699951171875,2714.10009765625,2718.800048828125,46205
2026-04-13 05:55:00+00:00,2720.39990234375,2724.800048828125,2720.0,2723.5,30964
2026-04-13 06:00:00+00:00,2722.0,2722.89990234375,2718.199951171875,2720.199951171875,16127
2026-04-13 06:05:00+00:00,2726.800048828125,2728.0,2721.0,2722.0,48264
2026-04-13 06:10:00+00:00,2727.699951171875,2729.300048828125,2726.0,2726.60009765625,26074
2026-04-13 06:15:00+00:00,2727.0,2728.39990234375,2725.0,2728.0,17605
2026-04-13 06:20:00+00:00,2727.5,2727.699951171875,2724.0,2727.0,36200
2026-04-13 06:25:00+00:00,2729.39990234375,2732.0,2725.699951171875,2726.199951171875,43452
2026-04-13 06:30:00+00:00,2732.0,2735.0,2730.89990234375,2731.0,38351
2026-04-13 06:35:00+00:00,2730.89990234375,2735.0,2726.5,2732.0,38644
2026-04-13 06:40:00+00:00,2734.5,2734.800048828125,2728.699951171875,2730.60009765625,36743
2026-04-13 06:45:00+00:00,2734.0,2735.0,2730.0,2734.5,32951
2026-04-13 06:50:00+00:00,2733.800048828125,2734.5,2730.5,2734.0,15435
2026-04-13 06:55:00+00:00,2736.0,2737.60009765625,2732.89990234375,2733.39990234375,32768
2026-04-13 07:00:00+00:00,2733.699951171875,2736.89990234375,2733.0,2736.10009765625,26185
2026-04-13 07:05:00+00:00,2735.199951171875,2737.0,2732.199951171875,2733.800048828125,32350
2026-04-13 07:10:00+00:00,2750.199951171875,2750.699951171875,2735.199951171875,2735.199951171875,132217
2026-04-13 07:15:00+00:00,2757.0,2758.39990234375,2743.0,2749.699951171875,82208
2026-04-13 07:20:00+00:00,2751.0,2763.800048828125,2750.60009765625,2757.800048828125,101093
2026-04-13 07:25:00+00:00,2748.89990234375,2753.39990234375,2743.10009765625,2750.699951171875,67659
2026-04-13 07:30:00+00:00,2743.699951171875,2749.699951171875,2741.800048828125,2749.199951171875,48194
2026-04-13 07:35:00+00:00,2752.10009765625,2754.300048828125,2744.89990234375,2745.0,48341
2026-04-13 07:40:00+00:00,2756.39990234375,2756.800048828125,2748.10009765625,2751.60009765625,40294
2026-04-13 07:45:00+00:00,2754.199951171875,2758.800048828125,2752.0,2756.5,45613
2026-04-13 07:50:00+00:00,2751.10009765625,2757.0,2750.0,2754.199951171875,58186
2026-04-13 07:55:00+00:00,2754.89990234375,2757.0,2746.0,2751.89990234375,56254
2026-04-13 08:00:00+00:00,2749.5,2758.699951171875,2748.39990234375,2754.10009765625,98634
2026-04-13 08:05:00+00:00,2743.300048828125,2750.5,2743.10009765625,2749.5,61634
2026-04-13 08:10:00+00:00,2741.0,2743.10009765625,2738.0,2743.10009765625,50320
2026-04-13 08:15:00+00:00,2741.800048828125,2742.0,2739.0,2741.0,19725
2026-04-13 08:20:00+00:00,2745.0,2745.699951171875,2739.5,2740.699951171875,35697
2026-04-13 08:25:00+00:00,2747.800048828125,2749.89990234375,2743.39990234375,2745.0,27586
2026-04-13 08:30:00+00:00,2748.800048828125,2751.300048828125,2746.89990234375,2747.300048828125,29822
2026-04-13 08:35:00+00:00,2742.89990234375,2749.60009765625,2742.89990234375,2748.0,31321
2026-04-13 08:40:00+00:00,2748.199951171875,2749.5,2742.199951171875,2743.39990234375,28288
2026-04-13 08:45:00+00:00,2748.0,2750.0,2746.5,2748.300048828125,35867
2026-04-13 08:50:00+00:00,2746.800048828125,2748.39990234375,2744.0,2747.800048828125,24650
2026-04-13 08:55:00+00:00,2743.39990234375,2746.89990234375,2742.5,2746.699951171875,21587
2026-04-13 09:00:00+00:00,2746.800048828125,2748.0,2743.300048828125,2743.39990234375,28476
2026-04-13 09:05:00+00:00,2746.5,2748.800048828125,2745.300048828125,2746.699951171875,35824
2026-04-13 09:10:00+00:00,2744.5,2749.0,2743.60009765625,2746.10009765625,41059
2026-04-13 09:15:00+00:00,2754.800048828125,2756.0,2744.0,2745.0,58752
2026-04-13 09:20:00+00:00,2755.39990234375,2755.60009765625,2750.300048828125,2755.39990234375,91749
