Datetime,close,high,low,open,volume
2026-02-04 07:45:00+00:00,1417.800048828125,1419.0999755859375,1413.199951171875,1414.0,4125
2026-02-04 08:45:00+00:00,1419.9000244140625,1427.5999755859375,1416.800048828125,1418.300048828125,34047
2026-02-04 09:45:00+00:00,1419.4000244140625,1419.699951171875,1416.699951171875,1419.300048828125,7436
2026-02-05 03:45:00+00:00,1395.5,1428.800048828125,1390.0999755859375,1419.4000244140625,0
2026-02-05 04:45:00+00:00,1390.199951171875,1395.199951171875,1387.0999755859375,1394.199951171875,16954
2026-02-05 05:45:00+00:00,1383.5999755859375,1392.800048828125,1383.5999755859375,1391.699951171875,16201
2026-02-05 06:45:00+00:00,1382.0999755859375,1386.9000244140625,1378.0999755859375,1383.5,15675
2026-02-05 07:45:00+00:00,1379.0,1384.699951171875,1376.199951171875,1382.199951171875,9450
2026-02-05 08:45:00+00:00,1378.0,1384.800048828125,1376.9000244140625,1378.699951171875,27871
2026-02-05 09:45:00+00:00,1381.5999755859375,1382.199951171875,1375.0,1378.800048828125,16087
2026-02-06 03:45:00+00:00,1314.699951171875,1379.300048828125,1307.5,1379.300048828125,125954
2026-02-06 04:45:00+00:00,1320.0999755859375,1325.9000244140625,1310.0,1314.199951171875,206275
2026-02-06 05:45:00+00:00,1284.9000244140625,1322.800048828125,1283.0999755859375,1319.9000244140625,138543
2026-02-06 06:45:00+00:00,1304.0999755859375,1307.4000244140625,1283.0,1286.300048828125,179974
2026-02-06 07:45:00+00:00,1295.4000244140625,1311.300048828125,1277.4000244140625,1305.5999755859375,169309
2026-02-06 08:45:00+00:00,1300.199951171875,1301.5999755859375,1295.0,1295.0,75120
2026-02-06 09:45:00+00:00,1302.0999755859375,1304.5999755859375,1300.0,1300.0999755859375,56143
2026-02-09 03:45:00+00:00,1333.9000244140625,1337.0999755859375,1283.300048828125,1302.5999755859375,0
2026-02-09 04:45:00+00:00,1329.5999755859375,1333.5,1325.5,1333.5,23677
2026-02-09 05:45:00+00:00,1319.5999755859375,1331.0,1315.199951171875,1329.5999755859375,16841
2026-02-09 06:45:00+00:00,1324.199951171875,1324.9000244140625,1319.0999755859375,1319.5999755859375,14599
2026-02-09 07:45:00+00:00,1328.9000244140625,1329.199951171875,1324.199951171875,1324.9000244140625,6994
2026-02-09 08:45:00+00:00,1327.699951171875,1333.0,1320.199951171875,1328.9000244140625,38617
2026-02-09 09:45:00+00:00,1328.0,1330.9000244140625,1322.0999755859375,1327.4000244140625,18556
2026-02-10 03:45:00+00:00,1325.300048828125,1340.699951171875,1323.0,1339.9000244140625,0
2026-02-10 04:45:00+00:00,1329.800048828125,1334.5999755859375,1325.0999755859375,1325.300048828125,9786
2026-02-10 05:45:00+00:00,1331.0999755859375,1333.0,1328.0,1329.800048828125,6095
2026-02-10 06:45:00+00:00,1332.800048828125,1334.0,1330.0,1331.0999755859375,6869
2026-02-10 07:45:00+00:00,1351.199951171875,1352.800048828125,1330.0999755859375,1332.800048828125,58988
2026-02-10 08:45:00+00:00,1340.5999755859375,1354.0,1338.0999755859375,1350.5,46729
2026-02-10 09:45:00+00:00,1339.0,1348.0,1339.0,1341.699951171875,10744
2026-02-11 03:45:00+00:00,1321.4000244140625,1351.4000244140625,1318.0,1345.199951171875,0
2026-02-11 04:45:00+00:00,1324.9000244140625,1326.699951171875,1320.0999755859375,1321.300048828125,11305
2026-02-11 05:45:00+00:00,1322.0,1327.0,1321.5999755859375,1324.9000244140625,7453
2026-02-11 06:45:00+00:00,1305.4000244140625,1323.0,1305.0,1321.699951171875,33445
2026-02-11 07:45:00+00:00,1300.0999755859375,1310.699951171875,1296.5,1305.4000244140625,162637
2026-02-11 08:45:00+00:00,1309.0,1309.699951171875,1296.0,1300.0999755859375,69716
2026-02-11 09:45:00+00:00,1310.0,1321.199951171875,1305.0,1309.0,39355
2026-02-12 03:45:00+00:00,1313.0999755859375,1317.5999755859375,1295.699951171875,1309.199951171875,0
2026-02-12 04:45:00+00:00,1312.0,1319.9000244140625,1310.9000244140625,1313.0999755859375,31410
2026-02-12 05:45:00+00:00,1310.0,1317.300048828125,1309.5,1312.0,14240
2026-02-12 06:45:00+00:00,1310.300048828125,1314.0999755859375,1309.0,1310.0,9438
2026-02-12 07:45:00+00:00,1310.0,1313.5,1309.0,1310.300048828125,18191
2026-02-12 08:45:00+00:00,1307.800048828125,1311.699951171875,1301.5999755859375,1310.0,122362
2026-02-12 09:45:00+00:00,1308.5,1308.5,1297.300048828125,1306.800048828125,14627
2026-02-13 03:45:00+00:00,1286.199951171875,1299.800048828125,1265.5,1299.800048828125,0
2026-02-13 04:45:00+00:00,1294.699951171875,1298.699951171875,1286.0,1287.300048828125,18692
2026-02-13 05:45:00+00:00,1294.199951171875,1295.800048828125,1288.0,1294.0999755859375,12579
2026-02-13 06:45:00+00:00,1298.0,1298.0,1292.699951171875,1294.199951171875,15533
2026-02-13 07:45:00+00:00,1293.0999755859375,1297.9000244140625,1290.800048828125,1297.9000244140625,148794
2026-02-13 08:45:00+00:00,1286.800048828125,1302.800048828125,1284.800048828125,1293.0999755859375,119785
2026-02-13 09:45:00+00:00,1281.0,1287.9000244140625,1281.0,1286.0,13207
2026-02-16 03:45:00+00:00,1285.0,1286.199951171875,1267.0,1272.800048828125,0
2026-02-16 04:45:00+00:00,1293.5,1294.699951171875,1283.800048828125,1285.0,14113
2026-02-16 05:45:00+00:00,1291.800048828125,1298.0,1285.0,1293.5999755859375,32835
2026-02-16 06:45:00+00:00,1294.0,1295.0,1290.800048828125,1290.800048828125,5207
2026-02-16 07:45:00+00:00,1293.0999755859375,1295.0,1287.0999755859375,1294.199951171875,8977
2026-02-16 08:45:00+00:00,1298.199951171875,1299.300048828125,1291.0999755859375,1292.9000244140625,15571
2026-02-16 09:45:00+00:00,1295.0,1298.0,1295.0,1297.699951171875,8272
2026-02-17 03:45:00+00:00,1306.199951171875,1308.5,1293.0,1296.0,0
2026-02-17 04:45:00+00:00,1302.199951171875,1308.5,1300.0,1306.9000244140625,4546
2026-02-17 05:45:00+00:00,1306.0,1307.9000244140625,1295.4000244140625,1301.0999755859375,4701
2026-02-17 06:45:00+00:00,1307.4000244140625,1314.199951171875,1305.9000244140625,1305.9000244140625,13629
2026-02-17 07:45:00+00:00,1307.0,1312.0,1305.5,1308.5999755859375,4423
2026-02-17 08:45:00+00:00,1302.300048828125,1310.699951171875,1300.199951171875,1304.0,8867
2026-02-17 09:45:00+00:00,1301.0,1304.5,1300.0,1303.5,6280
2026-02-18 03:45:00+00:00,1302.300048828125,1320.800048828125,1299.0,1309.300048828125,0
2026-02-18 04:45:00+00:00,1306.699951171875,1309.5999755859375,1302.300048828125,1302.300048828125,3891
2026-02-18 05:45:00+00:00,1310.800048828125,1311.9000244140625,1306.0999755859375,1306.199951171875,3909
2026-02-18 06:45:00+00:00,1303.199951171875,1312.300048828125,1300.0999755859375,1312.300048828125,12078
2026-02-18 07:45:00+00:00,1306.9000244140625,1307.5,1301.199951171875,1303.699951171875,8633
2026-02-18 08:45:00+00:00,1304.4000244140625,1307.199951171875,1304.0,1306.5999755859375,4971
2026-02-18 09:45:00+00:00,1305.5999755859375,1309.0,1304.0,1304.0,4454
2026-02-19 03:45:00+00:00,1302.0,1311.0,1299.0,1305.0,0
2026-02-19 04:45:00+00:00,1302.4000244140625,1303.5,1298.0999755859375,1302.0,8462
2026-02-19 05:45:00+00:00,1300.0,1305.0999755859375,1300.0,1302.5999755859375,14771
2026-02-19 06:45:00+00:00,1295.800048828125,1302.5999755859375,1294.9000244140625,1300.4000244140625,19370
2026-02-19 07:45:00+00:00,1292.0999755859375,1298.699951171875,1286.0999755859375,1295.0,12475
2026-02-19 08:45:00+00:00,1290.0,1296.800048828125,1289.4000244140625,1290.4000244140625,15688
2026-02-19 09:45:00+00:00,1289.0,1290.699951171875,1281.0,1290.0,8005
2026-02-20 03:45:00+00:00,1280.699951171875,1289.0,1265.5,1281.0,0
2026-02-20 04:45:00+00:00,1280.800048828125,1283.300048828125,1279.5,1280.699951171875,10620
2026-02-20 05:45:00+00:00,1280.199951171875,1282.800048828125,1279.800048828125,1280.800048828125,72082
2026-02-20 06:45:00+00:00,1281.0,1282.0,1279.0,1280.300048828125,7456
2026-02-20 07:45:00+00:00,1281.800048828125,1282.0,1279.9000244140625,1281.0,23903
2026-02-20 08:45:00+00:00,1280.0,1281.800048828125,1277.5,1281.800048828125,9536
2026-02-20 09:45:00+00:00,1280.0,1280.300048828125,1279.699951171875,1280.0,9955
2026-02-23 03:45:00+00:00,1270.5,1287.199951171875,1264.5,1287.199951171875,0
2026-02-23 04:45:00+00:00,1270.0,1271.9000244140625,1265.0,1270.0,20864
2026-02-23 05:45:00+00:00,1270.0,1272.300048828125,1269.5999755859375,1270.0,20258
2026-02-23 06:45:00+00:00,1270.0,1270.5999755859375,1270.0,1270.0,8718
2026-02-23 07:45:00+00:00,1275.0,1277.0,1269.5999755859375,1270.0,20715
2026-02-23 08:45:00+00:00,1288.0,1288.4000244140625,1272.4000244140625,1275.199951171875,27324
2026-02-23 09:45:00+00:00,1285.4000244140625,1288.0999755859375,1280.0,1288.0999755859375,47729
2026-02-24 03:45:00+00:00,1270.0,1273.699951171875,1255.199951171875,1273.699951171875,0
2026-02-24 04:45:00+00:00,1270.0999755859375,1271.9000244140625,1269.9000244140625,1270.0,14342
2026-02-24 05:45:00+00:00,1270.5,1271.0,1269.5999755859375,1270.0,5445
2026-02-24 06:45:00+00:00,1271.4000244140625,1272.5,1270.300048828125,1270.5,14223
2026-02-24 07:45:00+00:00,1263.5999755859375,1272.800048828125,1259.0,1271.699951171875,52708
2026-02-24 08:45:00+00:00,1268.0999755859375,1271.699951171875,1262.5,1263.5999755859375,15562
2026-02-24 09:45:00+00:00,1270.0,1270.0,1267.4000244140625,1268.0,7569
2026-02-25 03:45:00+00:00,1265.0,1273.199951171875,1247.4000244140625,1263.4000244140625,0
2026-02-25 04:45:00+00:00,1262.199951171875,1268.4000244140625,1256.199951171875,1265.9000244140625,22342
2026-02-25 05:45:00+00:00,1272.5,1272.699951171875,1262.199951171875,1262.4000244140625,27768
2026-02-25 06:45:00+00:00,1271.0,1272.9000244140625,1269.0,1272.4000244140625,34066
2026-02-25 07:45:00+00:00,1271.0,1272.9000244140625,1264.9000244140625,1272.0,42013
2026-02-25 08:45:00+00:00,1293.4000244140625,1294.800048828125,1271.699951171875,1271.800048828125,52032
2026-02-25 09:45:00+00:00,1285.9000244140625,1292.199951171875,1278.0,1292.199951171875,14382
2026-02-26 03:45:00+00:00,1286.0,1293.5999755859375,1280.0,1286.0,0
2026-02-26 04:45:00+00:00,1290.0,1291.5999755859375,1285.0,1286.0,5705
2026-02-26 05:45:00+00:00,1288.0999755859375,1291.300048828125,1288.0,1290.0,10436
2026-02-26 06:45:00+00:00,1288.0,1289.0999755859375,1286.5999755859375,1288.0999755859375,4638
2026-02-26 07:45:00+00:00,1289.9000244140625,1291.699951171875,1287.800048828125,1288.0,4423
2026-02-26 08:45:00+00:00,1288.199951171875,1294.9000244140625,1283.300048828125,1289.9000244140625,382279
2026-02-26 09:45:00+00:00,1291.300048828125,1305.199951171875,1288.0,1288.300048828125,23927
2026-02-27 03:45:00+00:00,1281.199951171875,1290.9000244140625,1264.0,1287.0,0
2026-02-27 04:45:00+00:00,1282.300048828125,1283.9000244140625,1277.4000244140625,1281.199951171875,7412
2026-02-27 05:45:00+00:00,1284.0,1287.9000244140625,1280.300048828125,1281.4000244140625,30217
2026-02-27 06:45:00+00:00,1286.199951171875,1287.9000244140625,1282.9000244140625,1282.9000244140625,34249
2026-02-27 07:45:00+00:00,1285.0,1289.5999755859375,1284.699951171875,1285.4000244140625,7120
2026-02-27 08:45:00+00:00,1285.199951171875,1288.199951171875,1284.5999755859375,1285.0,47809
2026-02-27 09:45:00+00:00,1285.5999755859375,1291.0,1283.9000244140625,1285.300048828125,27231
2026-03-02 03:45:00+00:00,1244.699951171875,1253.699951171875,1225.9000244140625,1225.9000244140625,0
2026-03-02 04:45:00+00:00,1246.800048828125,1247.300048828125,1240.0999755859375,1245.4000244140625,12993
2026-03-02 05:45:00+00:00,1237.5999755859375,1247.9000244140625,1236.0,1246.0,9868
2026-03-02 06:45:00+00:00,1237.0999755859375,1243.800048828125,1235.0,1237.4000244140625,6757
2026-03-02 07:45:00+00:00,1236.0,1238.9000244140625,1233.4000244140625,1237.0999755859375,40171
2026-03-02 08:45:00+00:00,1240.0,1242.699951171875,1234.5999755859375,1235.9000244140625,107485
2026-03-02 09:45:00+00:00,1242.0,1244.0,1240.0,1240.0999755859375,12818
2026-03-04 03:45:00+00:00,1225.4000244140625,1228.4000244140625,1206.0,1220.9000244140625,0
2026-03-04 04:45:00+00:00,1230.0,1230.0,1223.0,1225.4000244140625,33446
2026-03-04 05:45:00+00:00,1230.5,1231.300048828125,1227.9000244140625,1230.199951171875,11903
2026-03-04 06:45:00+00:00,1241.4000244140625,1241.4000244140625,1229.699951171875,1230.0,19537
2026-03-04 07:45:00+00:00,1236.199951171875,1244.0,1231.300048828125,1241.0,32768
2026-03-04 08:45:00+00:00,1232.699951171875,1245.9000244140625,1228.199951171875,1234.0999755859375,25607
2026-03-04 09:45:00+00:00,1230.0,1236.800048828125,1229.9000244140625,1232.699951171875,6857
2026-03-05 03:45:00+00:00,1227.9000244140625,1242.300048828125,1223.0,1233.199951171875,0
2026-03-05 04:45:00+00:00,1216.4000244140625,1229.0,1212.0,1228.0999755859375,22166
2026-03-05 05:45:00+00:00,1218.300048828125,1219.9000244140625,1214.0,1216.5999755859375,19622
2026-03-05 06:45:00+00:00,1223.0,1225.0,1217.5,1218.800048828125,32108
2026-03-05 07:45:00+00:00,1223.0,1224.800048828125,1220.5999755859375,1223.0,32435
2026-03-05 08:45:00+00:00,1224.5,1227.5999755859375,1222.0999755859375,1223.0,20672
2026-03-05 09:45:00+00:00,1228.0,1229.0,1224.0,1224.5,8860
2026-03-06 03:45:00+00:00,1233.0,1234.5,1222.0,1224.800048828125,0
2026-03-06 04:45:00+00:00,1227.699951171875,1234.699951171875,1218.5999755859375,1233.699951171875,8615
2026-03-06 05:45:00+00:00,1228.800048828125,1230.0,1225.0,1227.9000244140625,4636
2026-03-06 06:45:00+00:00,1230.5999755859375,1231.4000244140625,1225.0,1228.199951171875,8201
2026-03-06 07:45:00+00:00,1234.4000244140625,1234.9000244140625,1230.0999755859375,1230.0999755859375,305869
2026-03-06 08:45:00+00:00,1234.0,1239.800048828125,1228.0,1234.4000244140625,90501
2026-03-06 09:45:00+00:00,1227.9000244140625,1235.0,1218.0,1234.5999755859375,8634
2026-03-09 03:45:00+00:00,1191.0,1210.0,1156.9000244140625,1210.0,0
2026-03-09 04:45:00+00:00,1185.4000244140625,1192.4000244140625,1183.199951171875,1190.5,18921
2026-03-09 05:45:00+00:00,1188.0999755859375,1191.199951171875,1181.199951171875,1185.0999755859375,18242
2026-03-09 06:45:00+00:00,1197.5999755859375,1198.9000244140625,1186.199951171875,1187.800048828125,11189
2026-03-09 07:45:00+00:00,1196.300048828125,1199.5999755859375,1190.0,1197.0,123175
2026-03-09 08:45:00+00:00,1200.5,1200.699951171875,1190.0,1196.300048828125,44767
2026-03-09 09:45:00+00:00,1208.5999755859375,1208.9000244140625,1198.699951171875,1200.4000244140625,14131
2026-03-10 03:45:00+00:00,1186.699951171875,1207.300048828125,1179.0999755859375,1207.300048828125,0
2026-03-10 04:45:00+00:00,1193.699951171875,1198.800048828125,1184.0,1185.9000244140625,21709
2026-03-10 05:45:00+00:00,1208.699951171875,1209.9000244140625,1194.0999755859375,1195.0,55310
2026-03-10 06:45:00+00:00,1210.699951171875,1212.9000244140625,1207.300048828125,1208.5,48901
2026-03-10 07:45:00+00:00,1211.9000244140625,1213.9000244140625,1209.0,1210.699951171875,5704
2026-03-10 08:45:00+00:00,1226.800048828125,1227.0,1208.9000244140625,1211.4000244140625,32457
2026-03-10 09:45:00+00:00,1220.0999755859375,1231.199951171875,1209.9000244140625,1226.5999755859375,23194
2026-03-11 03:45:00+00:00,1205.0999755859375,1226.199951171875,1202.0,1226.199951171875,0
2026-03-11 04:45:00+00:00,1203.0,1206.5999755859375,1200.0,1205.0,7158
2026-03-11 05:45:00+00:00,1212.0,1214.0,1200.5999755859375,1203.0,10191
2026-03-11 06:45:00+00:00,1212.0,1213.0999755859375,1211.0999755859375,1212.699951171875,10105
2026-03-11 07:45:00+00:00,1212.0,1212.800048828125,1212.0,1212.0999755859375,3409
2026-03-11 08:45:00+00:00,1212.800048828125,1215.0,1209.5999755859375,1212.0,37733
2026-03-11 09:45:00+00:00,1202.0,1213.300048828125,1201.0,1213.0,12252
2026-03-12 03:45:00+00:00,1174.9000244140625,1201.800048828125,1163.699951171875,1201.800048828125,0
2026-03-12 04:45:00+00:00,1182.5,1185.699951171875,1175.0,1175.0,35377
2026-03-12 05:45:00+00:00,1181.4000244140625,1183.0,1179.9000244140625,1183.0,34495
2026-03-12 06:45:00+00:00,1180.0,1189.0,1179.300048828125,1181.4000244140625,65395
2026-03-12 07:45:00+00:00,1180.0,1182.199951171875,1179.0999755859375,1180.0,54562
2026-03-12 08:45:00+00:00,1179.199951171875,1181.5,1179.0,1180.0,82696
2026-03-12 09:45:00+00:00,1182.0,1182.0,1177.4000244140625,1180.0999755859375,24245
2026-03-13 03:45:00+00:00,1157.9000244140625,1181.0,1156.0,1175.5,0
2026-03-13 04:45:00+00:00,1153.300048828125,1160.199951171875,1152.5,1158.0999755859375,12980
2026-03-13 05:45:00+00:00,1148.800048828125,1157.199951171875,1147.5,1153.300048828125,21464
2026-03-13 06:45:00+00:00,1148.0,1152.4000244140625,1147.199951171875,1148.9000244140625,11429
2026-03-13 07:45:00+00:00,1156.0999755859375,1156.5,1147.0999755859375,1148.0,24599
2026-03-13 08:45:00+00:00,1172.4000244140625,1174.5,1155.0,1156.0999755859375,27765
2026-03-13 09:45:00+00:00,1169.800048828125,1172.4000244140625,1165.0,1172.4000244140625,8608
2026-03-16 03:45:00+00:00,1135.300048828125,1158.0,1125.0999755859375,1158.0,0
2026-03-16 04:45:00+00:00,1130.5,1135.5,1129.0999755859375,1135.300048828125,55113
2026-03-16 05:45:00+00:00,1131.0999755859375,1132.5,1130.0,1130.0999755859375,21201
2026-03-16 06:45:00+00:00,1126.5,1133.5,1122.5,1131.199951171875,44351
2026-03-16 07:45:00+00:00,1126.0,1128.699951171875,1124.5,1126.5,31625
2026-03-16 08:45:00+00:00,1130.0,1135.699951171875,1125.4000244140625,1126.0,55931
2026-03-16 09:45:00+00:00,1125.0,1131.0999755859375,1125.0,1130.699951171875,28958
2026-03-17 03:45:00+00:00,1120.800048828125,1131.0999755859375,1111.5999755859375,1131.0999755859375,0
2026-03-17 04:45:00+00:00,1120.0999755859375,1122.9000244140625,1119.300048828125,1120.5,32614
2026-03-17 05:45:00+00:00,1116.5,1121.0,1112.5,1120.0,33608
2026-03-17 06:45:00+00:00,1112.300048828125,1120.5999755859375,1110.199951171875,1117.199951171875,51874
2026-03-17 07:45:00+00:00,1108.5999755859375,1114.0,1108.4000244140625,1112.300048828125,61256
2026-03-17 08:45:00+00:00,1101.9000244140625,1108.5999755859375,1096.199951171875,1108.5999755859375,104268
2026-03-17 09:45:00+00:00,1105.0,1105.199951171875,1100.5,1101.800048828125,26387
2026-03-18 03:45:00+00:00,1105.199951171875,1120.5,1096.800048828125,1101.0,0
2026-03-18 04:45:00+00:00,1109.699951171875,1114.300048828125,1104.5999755859375,1105.300048828125,39406
2026-03-18 05:45:00+00:00,1103.0,1109.300048828125,1101.300048828125,1108.699951171875,52064
2026-03-18 06:45:00+00:00,1106.9000244140625,1112.800048828125,1103.0,1103.0,81640
2026-03-18 07:45:00+00:00,1106.0,1115.0,1106.0,1107.5,59910
2026-03-18 08:45:00+00:00,1124.5999755859375,1131.0,1105.9000244140625,1107.0999755859375,149396
2026-03-18 09:45:00+00:00,1125.699951171875,1129.5,1123.699951171875,1125.0,29646
2026-03-19 03:45:00+00:00,1089.199951171875,1117.4000244140625,1088.5999755859375,1102.0999755859375,0
2026-03-19 04:45:00+00:00,1090.300048828125,1092.699951171875,1083.699951171875,1088.5999755859375,30715
2026-03-19 05:45:00+00:00,1090.5999755859375,1097.5,1087.5999755859375,1090.0,25922
2026-03-19 06:45:00+00:00,1104.199951171875,1105.300048828125,1088.5,1091.699951171875,23735
2026-03-19 07:45:00+00:00,1105.0,1108.0,1100.0999755859375,1104.199951171875,24900
2026-03-19 08:45:00+00:00,1105.300048828125,1106.4000244140625,1104.699951171875,1105.0,36140
2026-03-19 09:45:00+00:00,1110.0,1112.4000244140625,1104.699951171875,1105.199951171875,29170
2026-03-20 03:45:00+00:00,1102.9000244140625,1125.0,1101.0,1125.0,0
2026-03-20 04:45:00+00:00,1102.800048828125,1106.300048828125,1092.0,1103.0,24071
2026-03-20 05:45:00+00:00,1100.0,1103.9000244140625,1099.199951171875,1103.199951171875,17096
2026-03-20 06:45:00+00:00,1100.0,1102.0,1099.300048828125,1100.0,16733
2026-03-20 07:45:00+00:00,1100.0,1102.0,1092.0,1100.0,22876
2026-03-20 08:45:00+00:00,1100.0,1101.0999755859375,1099.0,1100.0,35128
2026-03-20 09:45:00+00:00,1088.0999755859375,1100.199951171875,1088.0999755859375,1100.199951171875,31643
2026-03-23 03:45:00+00:00,1070.0,1088.5,1060.800048828125,1088.5,0
2026-03-23 04:45:00+00:00,1070.699951171875,1073.4000244140625,1068.699951171875,1071.4000244140625,14629
2026-03-23 05:45:00+00:00,1076.5,1076.5,1064.5,1070.0999755859375,59711
2026-03-23 06:45:00+00:00,1076.0999755859375,1079.300048828125,1070.9000244140625,1077.0999755859375,27739
2026-03-23 07:45:00+00:00,1076.0999755859375,1077.0,1075.0,1076.0999755859375,10534
2026-03-23 08:45:00+00:00,1075.0999755859375,1076.5,1069.9000244140625,1076.0999755859375,47934
2026-03-23 09:45:00+00:00,1073.9000244140625,1075.0999755859375,1065.0,1075.0,56300
2026-03-24 03:45:00+00:00,1084.0,1100.0,1068.0,1100.0,0
2026-03-24 04:45:00+00:00,1087.0,1089.5,1080.0999755859375,1084.0,20357
2026-03-24 05:45:00+00:00,1098.4000244140625,1101.5,1086.5999755859375,1086.5999755859375,20643
2026-03-24 06:45:00+00:00,1115.0,1119.300048828125,1092.300048828125,1098.5,34893
2026-03-24 07:45:00+00:00,1117.5,1118.9000244140625,1114.0,1116.0,17703
2026-03-24 08:45:00+00:00,1117.300048828125,1118.4000244140625,1108.5999755859375,1117.5,40658
2026-03-24 09:45:00+00:00,1113.9000244140625,1116.9000244140625,1113.9000244140625,1116.300048828125,10603
2026-03-25 03:45:00+00:00,1152.5,1161.5999755859375,1115.0,1130.0,0
2026-03-25 04:45:00+00:00,1152.699951171875,1154.4000244140625,1150.0,1152.5999755859375,25217
2026-03-25 05:45:00+00:00,1135.9000244140625,1154.800048828125,1120.199951171875,1151.5,77097
2026-03-25 06:45:00+00:00,1133.5,1139.9000244140625,1132.0,1135.9000244140625,21610
2026-03-25 07:45:00+00:00,1130.4000244140625,1135.4000244140625,1129.5999755859375,1134.199951171875,20673
2026-03-25 08:45:00+00:00,1135.0,1137.699951171875,1128.699951171875,1131.0999755859375,55886
2026-03-25 09:45:00+00:00,1135.0,1139.0,1133.800048828125,1133.9000244140625,25888
2026-03-27 03:45:00+00:00,1113.9000244140625,1130.9000244140625,1110.199951171875,1130.9000244140625,0
2026-03-27 04:45:00+00:00,1118.800048828125,1126.0,1113.5999755859375,1113.9000244140625,15861
2026-03-27 05:45:00+00:00,1112.699951171875,1118.800048828125,1107.5999755859375,1118.5,28493
2026-03-27 06:45:00+00:00,1112.0999755859375,1115.800048828125,1109.300048828125,1112.5999755859375,30629
2026-03-27 07:45:00+00:00,1103.5999755859375,1113.199951171875,1100.0,1111.800048828125,41034
2026-03-27 08:45:00+00:00,1114.0,1114.0,1097.5,1102.800048828125,104634
2026-03-27 09:45:00+00:00,1110.4000244140625,1114.300048828125,1110.0,1113.300048828125,34060
2026-03-30 03:45:00+00:00,1080.800048828125,1098.9000244140625,1078.0999755859375,1098.9000244140625,0
2026-03-30 04:45:00+00:00,1095.0,1096.0999755859375,1073.0999755859375,1080.800048828125,29497
2026-03-30 05:45:00+00:00,1094.0,1099.4000244140625,1093.0,1096.0,55964
2026-03-30 06:45:00+00:00,1097.0,1097.300048828125,1093.699951171875,1094.699951171875,40082
2026-03-30 07:45:00+00:00,1094.4000244140625,1097.5,1093.300048828125,1097.0,32280
2026-03-30 08:45:00+00:00,1083.0,1094.4000244140625,1082.0,1094.4000244140625,83387
2026-03-30 09:45:00+00:00,1076.4000244140625,1083.199951171875,1068.0,1083.199951171875,34166
2026-04-01 03:45:00+00:00,1118.699951171875,1126.0999755859375,1100.9000244140625,1126.0999755859375,0
2026-04-01 04:45:00+00:00,1117.5999755859375,1128.199951171875,1115.9000244140625,1118.5,16442
2026-04-01 05:45:00+00:00,1120.699951171875,1123.300048828125,1116.5,1117.199951171875,12162
2026-04-01 06:45:00+00:00,1126.0,1128.5999755859375,1120.5,1121.0999755859375,8500
2026-04-01 07:45:00+00:00,1122.5999755859375,1127.0999755859375,1117.0999755859375,1126.800048828125,14931
2026-04-01 08:45:00+00:00,1135.4000244140625,1136.9000244140625,1120.0,1122.4000244140625,32691
2026-04-01 09:45:00+00:00,1120.0,1136.4000244140625,1120.0,1135.5999755859375,17629
2026-04-02 03:45:00+00:00,1117.4000244140625,1130.800048828125,1101.4000244140625,1115.0,0
2026-04-02 04:45:00+00:00,1117.5999755859375,1120.0,1108.0,1115.699951171875,18919
2026-04-02 05:45:00+00:00,1123.5,1126.5999755859375,1116.5999755859375,1118.199951171875,7450
2026-04-02 06:45:00+00:00,1117.9000244140625,1129.699951171875,1117.9000244140625,1123.5999755859375,19671
2026-04-02 07:45:00+00:00,1127.0,1128.699951171875,1116.199951171875,1120.0999755859375,11450
2026-04-02 08:45:00+00:00,1137.0,1141.4000244140625,1123.9000244140625,1127.5,31677
2026-04-02 09:45:00+00:00,1135.0,1145.0,1134.0,1138.0999755859375,20609
2026-04-06 03:45:00+00:00,1120.0,1149.800048828125,1115.5999755859375,1149.800048828125,0
2026-04-06 04:45:00+00:00,1139.0999755859375,1149.800048828125,1118.199951171875,1121.800048828125,15689
2026-04-06 05:45:00+00:00,1145.0999755859375,1148.699951171875,1137.0,1137.5999755859375,7277
2026-04-06 06:45:00+00:00,1150.5999755859375,1151.0999755859375,1144.0999755859375,1145.0999755859375,10341
2026-04-06 07:45:00+00:00,1150.5999755859375,1152.699951171875,1146.0,1150.5999755859375,8222
2026-04-06 08:45:00+00:00,1149.699951171875,1153.0,1142.5,1150.0999755859375,6857
2026-04-06 09:45:00+00:00,1149.800048828125,1152.0,1147.0,1149.800048828125,7426
2026-04-07 03:45:00+00:00,1136.0,1154.0999755859375,1123.0,1137.199951171875,0
2026-04-07 04:45:00+00:00,1133.0,1139.4000244140625,1132.300048828125,1135.5999755859375,6458
2026-04-07 05:45:00+00:00,1133.300048828125,1136.4000244140625,1132.300048828125,1133.0999755859375,1539
2026-04-07 06:45:00+00:00,1131.5999755859375,1136.0,1129.0,1133.300048828125,7563
2026-04-07 07:45:00+00:00,1126.0999755859375,1133.0999755859375,1124.0,1131.9000244140625,9736
2026-04-07 08:45:00+00:00,1127.0,1128.9000244140625,1126.0,1126.800048828125,7615
2026-04-07 09:45:00+00:00,1125.0,1127.5,1120.0999755859375,1126.9000244140625,12700
2026-04-08 03:45:00+00:00,1162.5999755859375,1165.9000244140625,1137.0,1152.800048828125,0
2026-04-08 04:45:00+00:00,1189.0,1192.4000244140625,1162.0,1162.5999755859375,63038
