Datetime,close,high,low,open,volume
2026-03-04 06:45:00+00:00,526.25,528.25,526.0,528.25,38477
2026-03-04 07:00:00+00:00,524.9000244140625,526.6500244140625,523.4500122070312,526.4500122070312,61441
2026-03-04 07:15:00+00:00,523.0,525.6500244140625,522.4500122070312,524.7000122070312,56392
2026-03-04 07:30:00+00:00,526.7000122070312,527.25,523.0499877929688,523.0499877929688,46255
2026-03-04 07:45:00+00:00,526.5,528.4500122070312,526.0,526.4500122070312,57549
2026-03-04 08:00:00+00:00,525.6500244140625,527.4500122070312,525.25,526.5,18082
2026-03-04 08:15:00+00:00,525.25,526.0,523.8499755859375,525.8499755859375,55422
2026-03-04 08:30:00+00:00,529.7999877929688,529.8499755859375,524.5499877929688,525.3499755859375,46660
2026-03-04 08:45:00+00:00,529.75,532.4000244140625,528.25,529.5499877929688,91630
2026-03-04 09:00:00+00:00,531.5999755859375,532.4000244140625,528.7999877929688,529.3499755859375,54945
2026-03-04 09:15:00+00:00,534.6500244140625,536.4000244140625,531.0,531.5,113329
2026-03-04 09:30:00+00:00,530.7000122070312,534.8499755859375,529.4000244140625,534.8499755859375,98535
2026-03-04 09:45:00+00:00,528.9000244140625,532.4500122070312,528.5,530.7000122070312,214037
2026-03-05 03:45:00+00:00,546.4500122070312,548.1500244140625,539.8499755859375,540.0,214880
2026-03-05 04:00:00+00:00,545.1500244140625,547.5,542.7999877929688,546.7999877929688,158084
2026-03-05 04:15:00+00:00,552.8499755859375,556.2000122070312,545.1500244140625,545.1500244140625,505059
2026-03-05 04:30:00+00:00,551.5999755859375,553.6500244140625,551.5499877929688,552.7999877929688,113580
2026-03-05 04:45:00+00:00,549.7999877929688,553.2999877929688,549.0999755859375,552.2000122070312,118196
2026-03-05 05:00:00+00:00,551.75,552.75,549.25,549.5999755859375,90094
2026-03-05 05:15:00+00:00,551.0499877929688,551.9000244140625,550.25,551.75,38843
2026-03-05 05:30:00+00:00,550.5999755859375,551.4000244140625,550.0499877929688,550.9000244140625,28411
2026-03-05 05:45:00+00:00,546.5499877929688,551.0,546.1500244140625,550.2999877929688,112189
2026-03-05 06:00:00+00:00,546.0999755859375,547.7000122070312,545.5499877929688,546.3499755859375,61566
2026-03-05 06:15:00+00:00,543.8499755859375,546.7999877929688,543.4500122070312,545.8499755859375,197330
2026-03-05 06:30:00+00:00,543.8499755859375,544.5999755859375,542.4500122070312,544.0999755859375,99896
2026-03-05 06:45:00+00:00,549.4500122070312,549.5,543.9500122070312,544.0,74738
2026-03-05 07:00:00+00:00,547.4000244140625,551.5,547.0999755859375,549.5,72617
2026-03-05 07:15:00+00:00,547.5,548.6500244140625,547.0,547.2999877929688,39122
2026-03-05 07:30:00+00:00,547.0999755859375,548.0,545.9500122070312,547.4000244140625,35271
2026-03-05 07:45:00+00:00,547.2999877929688,548.25,546.25,547.0999755859375,40430
2026-03-05 08:00:00+00:00,546.5,547.9500122070312,546.0999755859375,547.0999755859375,18016
2026-03-05 08:15:00+00:00,545.4000244140625,547.25,544.0999755859375,546.6500244140625,49812
2026-03-05 08:30:00+00:00,542.2999877929688,545.7000122070312,542.25,545.2000122070312,55321
2026-03-05 08:45:00+00:00,542.2999877929688,543.4500122070312,541.0,542.7000122070312,61866
2026-03-05 09:00:00+00:00,545.0,545.1500244140625,538.7000122070312,542.0,146502
2026-03-05 09:15:00+00:00,545.2000122070312,546.2999877929688,544.7000122070312,544.7000122070312,73666
2026-03-05 09:30:00+00:00,544.0,545.5499877929688,544.0,545.4500122070312,74387
2026-03-05 09:45:00+00:00,545.7000122070312,546.7999877929688,543.2999877929688,544.0,160290
2026-03-06 03:45:00+00:00,551.7000122070312,553.0,545.5999755859375,545.5999755859375,110413
2026-03-06 04:00:00+00:00,552.5,553.2999877929688,550.0,551.8499755859375,71075
2026-03-06 04:15:00+00:00,551.7999877929688,556.0,550.5,552.5,133278
2026-03-06 04:30:00+00:00,553.6500244140625,554.5,550.7000122070312,551.7999877929688,48226
2026-03-06 04:45:00+00:00,552.0,554.25,551.6500244140625,553.5,32400
2026-03-06 05:00:00+00:00,550.4000244140625,552.0,549.2999877929688,552.0,54990
2026-03-06 05:15:00+00:00,546.5999755859375,550.7999877929688,545.0999755859375,550.4000244140625,81309
2026-03-06 05:30:00+00:00,547.3499755859375,548.5,546.4000244140625,546.6500244140625,40899
2026-03-06 05:45:00+00:00,549.9000244140625,552.0,547.0999755859375,547.5499877929688,46559
2026-03-06 06:00:00+00:00,550.9000244140625,551.7999877929688,549.5,549.5,22415
2026-03-06 06:15:00+00:00,551.0499877929688,552.6500244140625,550.5499877929688,550.75,20767
2026-03-06 06:30:00+00:00,549.9000244140625,551.0999755859375,549.6500244140625,551.0999755859375,9752
2026-03-06 06:45:00+00:00,551.6500244140625,552.2000122070312,549.5,549.9000244140625,25339
2026-03-06 07:00:00+00:00,552.0499877929688,552.3499755859375,551.0,551.4500122070312,24139
2026-03-06 07:15:00+00:00,551.7999877929688,552.3499755859375,550.7000122070312,552.0499877929688,29240
2026-03-06 07:30:00+00:00,551.5,552.25,551.0499877929688,551.7999877929688,6722
2026-03-06 07:45:00+00:00,552.2999877929688,553.3499755859375,550.7999877929688,551.5,21609
2026-03-06 08:00:00+00:00,551.4500122070312,552.2999877929688,550.2999877929688,552.2999877929688,16322
2026-03-06 08:15:00+00:00,551.0499877929688,551.8499755859375,549.3499755859375,551.4500122070312,32125
2026-03-06 08:30:00+00:00,550.9500122070312,551.7999877929688,550.25,551.0499877929688,16271
2026-03-06 08:45:00+00:00,552.3499755859375,553.2000122070312,550.9000244140625,550.9000244140625,43645
2026-03-06 09:00:00+00:00,550.0,552.9000244140625,549.7000122070312,552.9000244140625,30667
2026-03-06 09:15:00+00:00,548.0999755859375,550.75,548.0,550.0,65451
2026-03-06 09:30:00+00:00,547.0999755859375,548.5499877929688,546.0499877929688,548.25,98683
2026-03-06 09:45:00+00:00,546.0,547.8499755859375,545.9500122070312,547.5499877929688,123007
2026-03-09 03:45:00+00:00,529.7999877929688,536.5499877929688,524.0999755859375,532.0,169251
2026-03-09 04:00:00+00:00,529.0,533.3499755859375,528.6500244140625,529.7000122070312,180614
2026-03-09 04:15:00+00:00,530.3499755859375,531.9000244140625,528.5,528.9000244140625,81942
2026-03-09 04:30:00+00:00,530.7000122070312,532.6500244140625,529.25,530.8499755859375,65174
2026-03-09 04:45:00+00:00,530.5999755859375,531.3499755859375,528.8499755859375,530.7000122070312,35946
2026-03-09 05:00:00+00:00,528.75,530.7000122070312,527.4500122070312,530.7000122070312,47556
2026-03-09 05:15:00+00:00,533.2000122070312,534.7999877929688,525.6500244140625,528.5999755859375,98114
2026-03-09 05:30:00+00:00,529.5,533.75,529.0999755859375,533.75,33576
2026-03-09 05:45:00+00:00,531.5499877929688,531.7999877929688,528.25,529.75,29351
2026-03-09 06:00:00+00:00,530.8499755859375,533.2000122070312,530.8499755859375,531.6500244140625,30609
2026-03-09 06:15:00+00:00,529.9000244140625,531.3499755859375,529.25,530.8499755859375,24067
2026-03-09 06:30:00+00:00,528.7000122070312,530.0,528.4000244140625,530.0,20892
2026-03-09 06:45:00+00:00,529.1500244140625,529.4500122070312,528.4000244140625,528.9500122070312,12956
2026-03-09 07:00:00+00:00,529.9000244140625,530.5,528.2999877929688,529.0,19226
2026-03-09 07:15:00+00:00,530.6500244140625,530.9000244140625,529.0,530.0,17301
2026-03-09 07:30:00+00:00,528.5499877929688,531.0,528.0999755859375,530.5999755859375,26038
2026-03-09 07:45:00+00:00,529.0,529.9000244140625,528.2999877929688,528.5499877929688,10290
2026-03-09 08:00:00+00:00,529.2000122070312,530.0499877929688,528.5,528.5499877929688,10586
2026-03-09 08:15:00+00:00,529.0999755859375,529.5499877929688,528.5,529.0,14724
2026-03-09 08:30:00+00:00,526.0499877929688,529.4000244140625,525.9500122070312,529.4000244140625,81266
2026-03-09 08:45:00+00:00,525.9500122070312,526.75,524.2999877929688,526.0499877929688,72560
2026-03-09 09:00:00+00:00,525.0,526.4000244140625,524.0,525.5,118827
2026-03-09 09:15:00+00:00,527.0999755859375,527.75,525.0999755859375,525.5999755859375,82060
2026-03-09 09:30:00+00:00,529.1500244140625,530.2999877929688,526.0,527.1500244140625,119846
2026-03-09 09:45:00+00:00,532.7999877929688,533.25,529.4500122070312,529.7999877929688,147566
2026-03-10 03:45:00+00:00,541.2999877929688,547.0,539.8499755859375,540.0,129953
2026-03-10 04:00:00+00:00,540.5,541.4000244140625,537.0999755859375,541.4000244140625,108729
2026-03-10 04:15:00+00:00,538.8499755859375,541.0,538.75,540.5,41894
2026-03-10 04:30:00+00:00,541.9500122070312,542.0,538.5999755859375,538.7999877929688,33132
2026-03-10 04:45:00+00:00,541.25,543.0,540.5,541.75,32296
2026-03-10 05:00:00+00:00,542.0999755859375,542.9500122070312,540.5,540.9500122070312,28682
2026-03-10 05:15:00+00:00,541.7999877929688,542.5999755859375,540.5,542.5999755859375,31881
2026-03-10 05:30:00+00:00,542.5,543.9000244140625,540.9500122070312,541.7999877929688,49755
2026-03-10 05:45:00+00:00,542.6500244140625,543.5999755859375,542.4000244140625,542.4000244140625,29545
2026-03-10 06:00:00+00:00,543.4000244140625,544.25,542.9500122070312,543.1500244140625,23377
2026-03-10 06:15:00+00:00,540.8499755859375,543.4000244140625,539.5499877929688,543.4000244140625,60426
2026-03-10 06:30:00+00:00,538.5,540.9500122070312,538.0,540.3499755859375,26030
2026-03-10 06:45:00+00:00,539.5,539.5,537.8499755859375,537.8499755859375,30722
2026-03-10 07:00:00+00:00,539.0999755859375,540.1500244140625,538.4500122070312,539.3499755859375,16390
2026-03-10 07:15:00+00:00,541.2000122070312,541.25,539.0499877929688,539.0499877929688,16761
2026-03-10 07:30:00+00:00,539.5,542.4500122070312,537.9000244140625,541.9500122070312,126465
2026-03-10 07:45:00+00:00,540.75,540.75,538.5,539.5,52040
2026-03-10 08:00:00+00:00,543.2000122070312,543.9000244140625,539.75,540.5999755859375,148611
2026-03-10 08:15:00+00:00,544.4000244140625,545.8499755859375,542.25,543.0,63198
2026-03-10 08:30:00+00:00,545.25,545.6500244140625,543.0499877929688,544.1500244140625,36204
2026-03-10 08:45:00+00:00,544.0999755859375,546.0,544.0499877929688,545.5999755859375,31859
2026-03-10 09:00:00+00:00,544.0,544.9000244140625,543.5,544.2999877929688,29898
2026-03-10 09:15:00+00:00,545.3499755859375,545.8499755859375,543.5,544.1500244140625,67015
2026-03-10 09:30:00+00:00,546.4000244140625,546.9000244140625,544.0499877929688,545.7999877929688,75013
2026-03-10 09:45:00+00:00,550.0,550.4500122070312,546.0,546.3499755859375,172364
2026-03-11 03:45:00+00:00,562.4500122070312,563.5999755859375,548.4500122070312,548.4500122070312,245307
2026-03-11 04:00:00+00:00,562.0,564.25,560.3499755859375,562.5,121029
2026-03-11 04:15:00+00:00,560.4000244140625,563.0,560.4000244140625,561.5999755859375,68271
2026-03-11 04:30:00+00:00,559.5,560.7000122070312,558.5499877929688,560.4000244140625,50577
2026-03-11 04:45:00+00:00,558.75,561.5,558.5,559.25,78204
2026-03-11 05:00:00+00:00,556.2999877929688,559.5499877929688,556.2999877929688,558.7000122070312,85485
2026-03-11 05:15:00+00:00,557.25,557.9500122070312,554.7999877929688,556.2999877929688,115420
2026-03-11 05:30:00+00:00,557.0999755859375,557.9500122070312,556.5,557.5,32369
2026-03-11 05:45:00+00:00,555.0,557.5,554.2000122070312,557.0999755859375,39860
2026-03-11 06:00:00+00:00,553.5,555.4000244140625,552.0,555.2999877929688,43450
2026-03-11 06:15:00+00:00,551.2000122070312,556.1500244140625,550.4500122070312,553.5,49133
2026-03-11 06:30:00+00:00,552.25,552.7999877929688,551.0,551.5,24182
2026-03-11 06:45:00+00:00,551.4500122070312,552.25,551.0,551.5999755859375,18951
2026-03-11 07:00:00+00:00,550.0,551.7999877929688,547.2999877929688,551.5,74412
2026-03-11 07:15:00+00:00,549.4000244140625,550.5,548.25,550.0,38249
2026-03-11 07:30:00+00:00,547.0,549.7999877929688,546.7999877929688,549.3499755859375,42019
2026-03-11 07:45:00+00:00,549.7999877929688,550.4500122070312,546.0999755859375,547.0,32437
2026-03-11 08:00:00+00:00,548.4500122070312,550.5,548.4500122070312,550.0,15270
2026-03-11 08:15:00+00:00,548.4500122070312,548.5499877929688,547.4000244140625,548.4500122070312,22767
2026-03-11 08:30:00+00:00,545.1500244140625,548.5999755859375,545.0999755859375,548.5999755859375,33331
2026-03-11 08:45:00+00:00,548.3499755859375,548.9500122070312,544.0499877929688,545.4500122070312,74418
2026-03-11 09:00:00+00:00,544.7999877929688,548.7000122070312,544.25,548.4000244140625,66294
2026-03-11 09:15:00+00:00,543.6500244140625,545.5999755859375,543.5999755859375,544.5,50426
2026-03-11 09:30:00+00:00,543.5999755859375,545.2999877929688,542.2000122070312,544.2999877929688,78870
2026-03-11 09:45:00+00:00,542.3499755859375,543.7999877929688,540.0,543.5999755859375,139214
2026-03-12 03:45:00+00:00,540.9500122070312,540.9500122070312,531.75,538.9000244140625,106990
2026-03-12 04:00:00+00:00,540.3499755859375,542.3499755859375,538.5999755859375,540.0,123864
2026-03-12 04:15:00+00:00,542.5499877929688,543.0499877929688,538.0,540.2999877929688,57206
2026-03-12 04:30:00+00:00,538.0499877929688,542.9500122070312,538.0499877929688,542.6500244140625,48864
2026-03-12 04:45:00+00:00,537.8499755859375,539.0,536.0,538.0999755859375,36925
2026-03-12 05:00:00+00:00,541.0,541.3499755859375,537.8499755859375,538.2999877929688,76538
2026-03-12 05:15:00+00:00,551.2000122070312,552.2000122070312,540.75,540.75,190952
2026-03-12 05:30:00+00:00,549.75,553.2000122070312,549.75,551.2000122070312,119465
2026-03-12 05:45:00+00:00,555.4500122070312,558.7000122070312,550.0999755859375,550.0999755859375,167163
2026-03-12 06:00:00+00:00,558.4000244140625,560.5499877929688,553.4500122070312,555.5,149116
2026-03-12 06:15:00+00:00,558.25,558.7999877929688,556.2000122070312,558.4500122070312,52359
2026-03-12 06:30:00+00:00,558.5499877929688,558.5499877929688,555.7999877929688,558.0,34688
2026-03-12 06:45:00+00:00,557.5499877929688,559.7999877929688,557.0,558.75,68309
2026-03-12 07:00:00+00:00,556.75,558.0999755859375,555.6500244140625,557.3499755859375,29084
2026-03-12 07:15:00+00:00,558.7000122070312,559.1500244140625,556.7999877929688,556.7999877929688,53470
2026-03-12 07:30:00+00:00,559.0,559.25,555.75,558.7000122070312,48337
2026-03-12 07:45:00+00:00,560.7000122070312,561.5,558.3499755859375,558.9500122070312,82863
2026-03-12 08:00:00+00:00,561.0,562.4500122070312,560.0999755859375,560.9000244140625,62033
2026-03-12 08:15:00+00:00,559.9500122070312,562.0,559.0499877929688,561.4500122070312,76103
2026-03-12 08:30:00+00:00,558.8499755859375,560.6500244140625,557.0999755859375,559.7999877929688,70598
2026-03-12 08:45:00+00:00,558.2999877929688,559.5499877929688,557.6500244140625,558.8499755859375,30671
2026-03-12 09:00:00+00:00,557.3499755859375,559.5999755859375,557.2000122070312,558.2999877929688,40640
2026-03-12 09:15:00+00:00,557.2000122070312,558.2000122070312,555.4000244140625,557.4000244140625,76616
2026-03-12 09:30:00+00:00,554.8499755859375,557.2000122070312,554.2999877929688,557.2000122070312,85055
2026-03-12 09:45:00+00:00,555.5,556.8499755859375,554.4500122070312,555.0,132223
2026-03-13 03:45:00+00:00,551.8499755859375,557.7999877929688,547.7999877929688,554.0,58478
2026-03-13 04:00:00+00:00,550.6500244140625,554.9000244140625,550.3499755859375,552.5499877929688,101443
2026-03-13 04:15:00+00:00,544.0,550.5999755859375,543.5999755859375,549.5499877929688,129486
2026-03-13 04:30:00+00:00,541.1500244140625,546.0,540.7000122070312,543.7999877929688,83623
2026-03-13 04:45:00+00:00,541.5499877929688,542.25,538.2000122070312,541.1500244140625,101458
2026-03-13 05:00:00+00:00,540.4000244140625,542.5499877929688,539.0499877929688,541.7000122070312,64529
2026-03-13 05:15:00+00:00,542.4000244140625,543.8499755859375,539.1500244140625,540.0999755859375,48194
2026-03-13 05:30:00+00:00,540.4000244140625,544.4500122070312,540.3499755859375,542.7000122070312,68870
2026-03-13 05:45:00+00:00,543.4000244140625,543.5499877929688,540.25,540.5,30998
2026-03-13 06:00:00+00:00,542.5,544.0,542.0499877929688,543.4000244140625,19746
2026-03-13 06:15:00+00:00,541.5,543.3499755859375,541.3499755859375,542.9500122070312,24332
2026-03-13 06:30:00+00:00,541.0999755859375,542.0499877929688,539.5,541.2999877929688,42131
2026-03-13 06:45:00+00:00,538.2999877929688,541.2999877929688,537.0499877929688,541.2000122070312,44422
2026-03-13 07:00:00+00:00,533.4000244140625,538.5999755859375,533.4000244140625,538.5,90308
2026-03-13 07:15:00+00:00,534.25,534.8499755859375,531.9000244140625,533.0,58454
2026-03-13 07:30:00+00:00,532.0499877929688,534.5,532.0499877929688,534.2000122070312,36318
2026-03-13 07:45:00+00:00,533.5499877929688,533.9500122070312,530.25,532.0499877929688,105199
2026-03-13 08:00:00+00:00,531.5999755859375,533.9000244140625,530.0,533.5499877929688,53783
2026-03-13 08:15:00+00:00,530.5499877929688,532.0,530.0,531.5999755859375,75684
2026-03-13 08:30:00+00:00,533.9500122070312,534.3499755859375,530.25,530.4500122070312,67865
2026-03-13 08:45:00+00:00,532.2000122070312,534.0,530.7999877929688,534.0,68882
2026-03-13 09:00:00+00:00,532.5499877929688,534.25,532.0499877929688,532.25,36804
2026-03-13 09:15:00+00:00,531.75,533.0,530.7999877929688,532.75,61375
2026-03-13 09:30:00+00:00,528.7999877929688,530.7000122070312,527.25,530.6500244140625,120118
2026-03-13 09:45:00+00:00,531.7999877929688,531.7999877929688,528.5499877929688,529.1500244140625,120143
2026-03-16 03:45:00+00:00,531.1500244140625,536.9000244140625,525.5499877929688,530.0,174393
2026-03-16 04:00:00+00:00,536.4500122070312,538.6500244140625,530.7999877929688,531.6500244140625,191032
2026-03-16 04:15:00+00:00,534.0,537.2999877929688,533.4500122070312,536.0,83347
2026-03-16 04:30:00+00:00,531.5499877929688,535.0,530.5999755859375,534.2000122070312,65304
2026-03-16 04:45:00+00:00,524.25,531.0499877929688,524.0499877929688,531.0499877929688,88000
2026-03-16 05:00:00+00:00,526.4500122070312,529.5,524.5499877929688,524.5499877929688,101275
2026-03-16 05:15:00+00:00,528.2999877929688,528.75,523.1500244140625,526.7000122070312,82045
2026-03-16 05:30:00+00:00,526.7000122070312,528.5499877929688,525.9500122070312,528.2999877929688,47471
2026-03-16 05:45:00+00:00,531.2000122070312,533.25,526.7999877929688,526.7999877929688,79275
2026-03-16 06:00:00+00:00,531.25,534.5,530.4000244140625,531.2000122070312,50374
2026-03-16 06:15:00+00:00,531.5999755859375,533.0,530.5499877929688,530.9500122070312,32439
2026-03-16 06:30:00+00:00,530.9500122070312,533.4500122070312,530.1500244140625,531.75,26232
2026-03-16 06:45:00+00:00,530.2000122070312,531.25,528.7999877929688,530.3499755859375,28988
2026-03-16 07:00:00+00:00,529.4500122070312,531.5999755859375,527.25,530.1500244140625,32116
2026-03-16 07:15:00+00:00,527.6500244140625,529.25,526.7000122070312,529.25,27700
2026-03-16 07:30:00+00:00,527.3499755859375,529.9500122070312,523.5499877929688,527.9500122070312,52926
2026-03-16 07:45:00+00:00,528.2000122070312,530.4000244140625,527.5,527.5,19669
2026-03-16 08:00:00+00:00,528.0,529.0,527.3499755859375,528.5999755859375,17049
2026-03-16 08:15:00+00:00,527.5,528.8499755859375,525.5,528.25,48283
2026-03-16 08:30:00+00:00,525.7999877929688,527.9000244140625,524.75,527.4500122070312,50160
2026-03-16 08:45:00+00:00,530.9000244140625,531.7000122070312,524.7000122070312,525.7999877929688,78104
2026-03-16 09:00:00+00:00,533.25,534.2000122070312,530.4500122070312,530.9500122070312,116528
2026-03-16 09:15:00+00:00,533.4500122070312,535.9000244140625,532.5,533.5499877929688,99665
2026-03-16 09:30:00+00:00,532.0,533.8499755859375,530.5,533.8499755859375,108365
2026-03-16 09:45:00+00:00,532.0999755859375,533.8499755859375,530.75,531.8499755859375,164999
2026-03-17 03:45:00+00:00,542.0499877929688,551.5,537.5,541.7999877929688,617941
2026-03-17 04:00:00+00:00,544.1500244140625,544.5,535.2999877929688,541.75,379852
2026-03-17 04:15:00+00:00,539.4000244140625,544.5,538.1500244140625,544.2999877929688,196308
2026-03-17 04:30:00+00:00,540.5,541.5999755859375,539.2000122070312,539.4000244140625,72540
2026-03-17 04:45:00+00:00,539.5,542.2999877929688,539.3499755859375,540.5,56691
2026-03-17 05:00:00+00:00,538.7999877929688,539.5999755859375,538.2999877929688,539.0,54629
2026-03-17 05:15:00+00:00,541.9000244140625,542.5,538.0,538.6500244140625,90049
2026-03-17 05:30:00+00:00,543.5,547.9000244140625,541.5999755859375,542.4500122070312,266910
2026-03-17 05:45:00+00:00,541.0,544.4500122070312,540.1500244140625,543.8499755859375,64227
2026-03-17 06:00:00+00:00,541.6500244140625,543.0,540.9500122070312,540.9500122070312,31610
2026-03-17 06:15:00+00:00,542.25,543.0,541.4000244140625,541.9500122070312,23177
2026-03-17 06:30:00+00:00,542.0499877929688,542.7000122070312,541.0999755859375,541.4000244140625,15968
2026-03-17 06:45:00+00:00,541.0499877929688,542.0499877929688,540.0,542.0499877929688,23961
2026-03-17 07:00:00+00:00,542.7999877929688,542.9000244140625,540.2000122070312,540.5999755859375,16447
2026-03-17 07:15:00+00:00,542.4000244140625,543.0,542.0,542.9000244140625,17482
2026-03-17 07:30:00+00:00,546.1500244140625,546.4000244140625,542.0499877929688,542.4500122070312,117083
2026-03-17 07:45:00+00:00,545.1500244140625,546.4000244140625,544.9500122070312,545.75,35871
2026-03-17 08:00:00+00:00,545.5999755859375,548.8499755859375,545.0499877929688,545.75,91766
2026-03-17 08:15:00+00:00,546.7999877929688,547.0999755859375,545.0,545.4000244140625,46781
2026-03-17 08:30:00+00:00,555.0,556.2000122070312,546.9500122070312,546.9500122070312,511671
2026-03-17 08:45:00+00:00,552.0,555.7999877929688,551.0499877929688,555.0499877929688,237804
2026-03-17 09:00:00+00:00,556.0999755859375,558.9000244140625,552.8499755859375,552.8499755859375,350575
2026-03-17 09:15:00+00:00,557.2999877929688,559.4000244140625,554.5499877929688,556.4000244140625,213177
2026-03-17 09:30:00+00:00,553.9000244140625,556.9000244140625,553.2000122070312,556.3499755859375,247003
2026-03-17 09:45:00+00:00,553.0999755859375,553.2999877929688,551.0999755859375,552.75,296037
2026-03-18 03:45:00+00:00,549.2000122070312,555.4500122070312,546.6500244140625,553.5,443251
2026-03-18 04:00:00+00:00,556.7999877929688,557.2000122070312,549.2000122070312,549.3499755859375,196961
2026-03-18 04:15:00+00:00,551.9000244140625,557.2999877929688,551.2999877929688,556.8499755859375,98270
2026-03-18 04:30:00+00:00,549.4500122070312,552.0,548.5999755859375,551.9000244140625,74016
2026-03-18 04:45:00+00:00,557.75,565.6500244140625,549.0,549.3499755859375,498531
2026-03-18 05:00:00+00:00,561.2999877929688,565.9500122070312,557.8499755859375,557.8499755859375,161915
2026-03-18 05:15:00+00:00,563.5499877929688,566.5,559.6500244140625,561.2000122070312,166297
2026-03-18 05:30:00+00:00,563.0,564.2000122070312,562.25,563.5499877929688,59221
2026-03-18 05:45:00+00:00,564.0,564.3499755859375,561.9000244140625,563.0,42143
2026-03-18 06:00:00+00:00,563.0499877929688,564.2999877929688,562.7000122070312,564.0,38431
2026-03-18 06:15:00+00:00,563.1500244140625,564.5,562.0,562.8499755859375,32776
2026-03-18 06:30:00+00:00,561.75,562.9500122070312,561.1500244140625,562.7999877929688,50717
2026-03-18 06:45:00+00:00,561.5999755859375,562.5,561.0999755859375,562.0,21321
2026-03-18 07:00:00+00:00,562.6500244140625,562.9500122070312,561.5499877929688,561.5499877929688,29723
2026-03-18 07:15:00+00:00,561.6500244140625,562.7999877929688,561.2999877929688,562.75,17104
2026-03-18 07:30:00+00:00,562.5999755859375,562.7999877929688,561.2000122070312,561.6500244140625,31460
2026-03-18 07:45:00+00:00,563.75,564.5,562.0,562.5999755859375,47531
2026-03-18 08:00:00+00:00,564.0,564.8499755859375,562.2999877929688,563.75,45577
2026-03-18 08:15:00+00:00,563.7000122070312,564.7000122070312,563.0499877929688,563.8499755859375,59649
2026-03-18 08:30:00+00:00,559.7999877929688,563.9500122070312,559.1500244140625,563.9500122070312,71853
