Datetime,close,high,low,open,volume
2026-03-19 05:45:00+00:00,53771.80078125,53811.80078125,53675.8515625,53761.5,0
2026-03-19 06:00:00+00:00,53851.55078125,53866.25,53757.8984375,53772.94921875,0
2026-03-19 06:15:00+00:00,53886.75,53953.55078125,53832.8515625,53851.3515625,0
2026-03-19 06:30:00+00:00,54040.69921875,54054.69921875,53864.19921875,53888.30078125,0
2026-03-19 06:45:00+00:00,54024.05078125,54105.75,53984.19921875,54042.19921875,0
2026-03-19 07:00:00+00:00,54030.19921875,54126.1484375,53999.5,54024.8515625,0
2026-03-19 07:15:00+00:00,54130.19921875,54149.3984375,54017.3984375,54030.8984375,0
2026-03-19 07:30:00+00:00,53933.1484375,54135.80078125,53923.94921875,54128.6015625,0
2026-03-19 07:45:00+00:00,53861.19921875,53985.8515625,53850.3984375,53932.19921875,0
2026-03-19 08:00:00+00:00,53932.44921875,53977.19921875,53854.5,53862.6015625,0
2026-03-19 08:15:00+00:00,53824.3515625,53940.69921875,53814.30078125,53930.55078125,0
2026-03-19 08:30:00+00:00,53700.30078125,53852.5,53660.1484375,53825.69921875,0
2026-03-19 08:45:00+00:00,53686.8984375,53793.3515625,53680.8984375,53701.94921875,0
2026-03-19 09:00:00+00:00,53698.8984375,53736.3515625,53602.94921875,53686.8984375,0
2026-03-19 09:15:00+00:00,53284.8515625,53742.05078125,53281.25,53696.8515625,0
2026-03-19 09:30:00+00:00,53384.3984375,53492.8515625,53245.25,53287.25,0
2026-03-19 09:45:00+00:00,53693.0,53699.8515625,53366.19921875,53382.25,0
2026-03-20 03:45:00+00:00,54207.3515625,54256.3515625,53548.19921875,53548.19921875,0
2026-03-20 04:00:00+00:00,54157.44921875,54382.1484375,54154.30078125,54211.8515625,0
2026-03-20 04:15:00+00:00,54143.1484375,54216.8515625,54096.0,54152.75,0
2026-03-20 04:30:00+00:00,54015.44921875,54145.25,54015.44921875,54142.25,0
2026-03-20 04:45:00+00:00,54027.8984375,54047.6484375,53911.80078125,54017.1015625,0
2026-03-20 05:00:00+00:00,54063.1015625,54110.0,54024.1484375,54029.0,0
2026-03-20 05:15:00+00:00,54096.8984375,54154.19921875,54031.3984375,54060.8515625,0
2026-03-20 05:30:00+00:00,54092.3984375,54116.25,54032.75,54094.1015625,0
2026-03-20 05:45:00+00:00,54121.6484375,54249.30078125,54076.8984375,54092.30078125,0
2026-03-20 06:00:00+00:00,54015.69921875,54156.05078125,54010.6484375,54120.8515625,0
2026-03-20 06:15:00+00:00,53939.6015625,54032.44921875,53887.3515625,54015.55078125,0
2026-03-20 06:30:00+00:00,53833.8515625,53961.3515625,53770.5,53939.19921875,0
2026-03-20 06:45:00+00:00,53624.44921875,53834.30078125,53575.80078125,53834.30078125,0
2026-03-20 07:00:00+00:00,53785.0,53821.69921875,53510.44921875,53622.5,0
2026-03-20 07:15:00+00:00,53797.05078125,53910.80078125,53769.19921875,53787.05078125,0
2026-03-20 07:30:00+00:00,53850.1484375,53929.80078125,53759.05078125,53795.8515625,0
2026-03-20 07:45:00+00:00,53907.1015625,53966.1484375,53821.69921875,53847.05078125,0
2026-03-20 08:00:00+00:00,53776.6015625,53925.8515625,53768.3984375,53908.80078125,0
2026-03-20 08:15:00+00:00,53682.55078125,53785.75,53668.6015625,53781.5,0
2026-03-20 08:30:00+00:00,53715.44921875,53820.25,53647.6015625,53688.0,0
2026-03-20 08:45:00+00:00,53549.0,53726.75,53547.1015625,53711.80078125,0
2026-03-20 09:00:00+00:00,53421.80078125,53619.1484375,53420.0,53547.25,0
2026-03-20 09:15:00+00:00,53419.69921875,53473.0,53367.3984375,53423.8515625,0
2026-03-20 09:30:00+00:00,53383.8515625,53621.8515625,53358.1484375,53423.1015625,0
2026-03-20 09:45:00+00:00,53453.8515625,53457.6484375,53298.6015625,53385.3515625,0
2026-03-23 03:45:00+00:00,52190.19921875,52629.8515625,52073.25,52605.80078125,0
2026-03-23 04:00:00+00:00,52187.5,52266.94921875,52141.55078125,52186.75,0
2026-03-23 04:15:00+00:00,51846.0,52192.44921875,51838.3984375,52186.75,0
2026-03-23 04:30:00+00:00,51826.6015625,51963.1484375,51796.30078125,51845.80078125,0
2026-03-23 04:45:00+00:00,51718.8515625,51896.05078125,51715.6015625,51825.1484375,0
2026-03-23 05:00:00+00:00,51770.69921875,51842.30078125,51712.30078125,51717.6484375,0
2026-03-23 05:15:00+00:00,51654.8515625,51789.05078125,51619.6015625,51772.8515625,0
2026-03-23 05:30:00+00:00,51747.0,51783.30078125,51569.75,51658.3515625,0
2026-03-23 05:45:00+00:00,51783.3984375,51797.30078125,51697.8984375,51748.75,0
2026-03-23 06:00:00+00:00,51665.1484375,51817.80078125,51632.05078125,51786.8515625,0
2026-03-23 06:15:00+00:00,51736.3515625,51790.75,51651.0,51662.3515625,0
2026-03-23 06:30:00+00:00,51708.0,51779.19921875,51673.1484375,51746.25,0
2026-03-23 06:45:00+00:00,51717.25,51725.0,51602.5,51706.6484375,0
2026-03-23 07:00:00+00:00,51729.8984375,51806.80078125,51667.80078125,51714.6015625,0
2026-03-23 07:15:00+00:00,51648.8984375,51789.44921875,51593.8984375,51730.55078125,0
2026-03-23 07:30:00+00:00,51605.1484375,51684.94921875,51557.3515625,51647.44921875,0
2026-03-23 07:45:00+00:00,51664.80078125,51702.5,51597.3515625,51607.3984375,0
2026-03-23 08:00:00+00:00,51847.8515625,51854.69921875,51658.94921875,51664.19921875,0
2026-03-23 08:15:00+00:00,51849.0,51917.44921875,51806.8984375,51841.6484375,0
2026-03-23 08:30:00+00:00,51942.1015625,52041.3515625,51816.25,51848.3984375,0
2026-03-23 08:45:00+00:00,51836.1015625,51992.25,51832.69921875,51941.75,0
2026-03-23 09:00:00+00:00,51789.6015625,51839.25,51566.8515625,51837.25,0
2026-03-23 09:15:00+00:00,51692.80078125,51868.1015625,51655.69921875,51783.3984375,0
2026-03-23 09:30:00+00:00,51410.75,51696.6015625,51402.3515625,51694.3984375,0
2026-03-23 09:45:00+00:00,51446.1484375,51491.3984375,51327.8515625,51407.05078125,0
2026-03-24 03:45:00+00:00,52429.94921875,52457.69921875,52166.5,52438.69921875,0
2026-03-24 04:00:00+00:00,52196.0,52494.30078125,52155.30078125,52425.44921875,0
2026-03-24 04:15:00+00:00,52240.0,52291.8984375,52081.80078125,52194.80078125,0
2026-03-24 04:30:00+00:00,52075.25,52244.1484375,51997.75,52240.3984375,0
2026-03-24 04:45:00+00:00,52129.75,52248.0,52062.75,52077.30078125,0
2026-03-24 05:00:00+00:00,51977.25,52132.94921875,51867.1015625,52132.3984375,0
2026-03-24 05:15:00+00:00,51846.75,52111.1015625,51828.30078125,51978.44921875,0
2026-03-24 05:30:00+00:00,51957.44921875,52009.3515625,51846.05078125,51846.6015625,0
2026-03-24 05:45:00+00:00,52014.69921875,52068.6015625,51924.6484375,51976.3515625,0
2026-03-24 06:00:00+00:00,52037.3984375,52104.6015625,51992.6015625,52016.75,0
2026-03-24 06:15:00+00:00,52117.25,52185.6484375,51993.25,52038.1015625,0
2026-03-24 06:30:00+00:00,51993.3984375,52136.25,51989.30078125,52118.55078125,0
2026-03-24 06:45:00+00:00,52221.5,52423.6015625,51972.1484375,51994.80078125,0
2026-03-24 07:00:00+00:00,52620.55078125,52704.3515625,52218.3984375,52219.25,0
2026-03-24 07:15:00+00:00,52689.25,52859.55078125,52617.94921875,52620.75,0
2026-03-24 07:30:00+00:00,52768.75,52768.75,52516.19921875,52684.6015625,0
2026-03-24 07:45:00+00:00,52851.25,52854.30078125,52691.6015625,52765.19921875,0
2026-03-24 08:00:00+00:00,52887.1484375,52947.55078125,52780.05078125,52847.44921875,0
2026-03-24 08:15:00+00:00,52749.94921875,52906.6015625,52676.30078125,52889.44921875,0
2026-03-24 08:30:00+00:00,52809.44921875,52819.3515625,52694.94921875,52746.3515625,0
2026-03-24 08:45:00+00:00,52726.44921875,52917.75,52652.0,52814.44921875,0
2026-03-24 09:00:00+00:00,52587.6484375,52728.80078125,52530.75,52726.44921875,0
2026-03-24 09:15:00+00:00,52668.8984375,52717.0,52550.80078125,52584.25,0
2026-03-24 09:30:00+00:00,52548.0,52682.44921875,52542.80078125,52671.6015625,0
2026-03-24 09:45:00+00:00,52745.6484375,52753.1015625,52493.1484375,52549.69921875,0
2026-03-25 03:45:00+00:00,53545.6015625,53571.05078125,53026.3515625,53026.3515625,0
2026-03-25 04:00:00+00:00,53689.05078125,53695.1015625,53461.19921875,53545.75,0
2026-03-25 04:15:00+00:00,53642.75,53750.94921875,53605.1484375,53686.8515625,0
2026-03-25 04:30:00+00:00,53718.75,53719.30078125,53528.8984375,53637.0,0
2026-03-25 04:45:00+00:00,53720.1015625,53754.3515625,53628.05078125,53713.25,0
2026-03-25 05:00:00+00:00,53850.30078125,53866.3515625,53664.8515625,53715.55078125,0
2026-03-25 05:15:00+00:00,53893.6015625,53897.19921875,53822.80078125,53851.0,0
2026-03-25 05:30:00+00:00,53987.19921875,53990.1484375,53873.8515625,53889.94921875,0
2026-03-25 05:45:00+00:00,53892.80078125,54014.75,53839.6484375,53985.6484375,0
2026-03-25 06:00:00+00:00,53794.1484375,53919.44921875,53683.0,53892.05078125,0
2026-03-25 06:15:00+00:00,53963.3984375,54006.3515625,53773.3984375,53792.44921875,0
2026-03-25 06:30:00+00:00,54090.05078125,54096.30078125,53944.3515625,53962.1015625,0
2026-03-25 06:45:00+00:00,54022.44921875,54102.19921875,54000.75,54095.30078125,0
2026-03-25 07:00:00+00:00,54059.8515625,54144.80078125,53980.0,54027.0,0
2026-03-25 07:15:00+00:00,53843.6484375,54075.6015625,53839.55078125,54062.19921875,0
2026-03-25 07:30:00+00:00,53900.80078125,53986.80078125,53827.05078125,53842.05078125,0
2026-03-25 07:45:00+00:00,53951.55078125,53974.8984375,53830.8515625,53899.44921875,0
2026-03-25 08:00:00+00:00,54027.30078125,54035.3515625,53862.3515625,53950.19921875,0
2026-03-25 08:15:00+00:00,54052.6015625,54111.0,53996.25,54030.5,0
2026-03-25 08:30:00+00:00,53907.6484375,54119.5,53902.8984375,54057.94921875,0
2026-03-25 08:45:00+00:00,53825.6015625,53927.19921875,53732.75,53915.69921875,0
2026-03-25 09:00:00+00:00,53853.69921875,53898.25,53763.8984375,53824.3984375,0
2026-03-25 09:15:00+00:00,53763.55078125,53881.69921875,53738.5,53851.75,0
2026-03-25 09:30:00+00:00,53676.1484375,53859.8984375,53623.8515625,53764.5,0
2026-03-25 09:45:00+00:00,53689.94921875,53735.94921875,53653.3515625,53676.1015625,0
2026-03-27 03:45:00+00:00,52810.69921875,53259.75,52775.6484375,53244.25,0
2026-03-27 04:00:00+00:00,52791.44921875,52845.6015625,52698.0,52813.1015625,0
2026-03-27 04:15:00+00:00,52681.55078125,52793.3515625,52640.8515625,52783.6015625,0
2026-03-27 04:30:00+00:00,52629.1015625,52774.25,52618.3515625,52678.5,0
2026-03-27 04:45:00+00:00,52691.19921875,52703.75,52594.75,52632.3984375,0
2026-03-27 05:00:00+00:00,52658.5,52761.1484375,52639.80078125,52692.19921875,0
2026-03-27 05:15:00+00:00,52584.30078125,52667.3515625,52537.8984375,52656.1484375,0
2026-03-27 05:30:00+00:00,52591.94921875,52625.75,52533.1484375,52584.69921875,0
2026-03-27 05:45:00+00:00,52453.94921875,52616.55078125,52435.30078125,52591.75,0
2026-03-27 06:00:00+00:00,52528.80078125,52566.94921875,52447.5,52455.6484375,0
2026-03-27 06:15:00+00:00,52540.55078125,52559.30078125,52490.75,52528.80078125,0
2026-03-27 06:30:00+00:00,52492.1484375,52560.3984375,52457.8984375,52537.3515625,0
2026-03-27 06:45:00+00:00,52601.69921875,52614.3984375,52428.5,52487.3515625,0
2026-03-27 07:00:00+00:00,52613.69921875,52613.69921875,52511.8515625,52605.25,0
2026-03-27 07:15:00+00:00,52574.3515625,52668.5,52545.1484375,52607.44921875,0
2026-03-27 07:30:00+00:00,52615.6484375,52632.44921875,52556.0,52575.30078125,0
2026-03-27 07:45:00+00:00,52598.8984375,52707.8984375,52595.6484375,52617.1484375,0
2026-03-27 08:00:00+00:00,52545.75,52601.6484375,52528.3515625,52601.6484375,0
2026-03-27 08:15:00+00:00,52517.0,52576.0,52491.0,52546.1484375,0
2026-03-27 08:30:00+00:00,52504.6015625,52555.25,52427.75,52514.8984375,0
2026-03-27 08:45:00+00:00,52422.8515625,52511.3515625,52404.0,52502.94921875,0
2026-03-27 09:00:00+00:00,52306.19921875,52425.80078125,52272.75,52421.3984375,0
2026-03-27 09:15:00+00:00,52293.44921875,52369.94921875,52278.0,52304.8984375,0
2026-03-27 09:30:00+00:00,52309.3984375,52332.1484375,52238.1015625,52297.8515625,0
2026-03-27 09:45:00+00:00,52364.3515625,52364.3515625,52220.8515625,52308.55078125,0
2026-03-30 03:45:00+00:00,51082.55078125,51576.8984375,50892.8984375,51576.8984375,0
2026-03-30 04:00:00+00:00,51212.19921875,51360.19921875,51079.6015625,51085.1484375,0
2026-03-30 04:15:00+00:00,51088.3515625,51272.75,51036.25,51212.94921875,0
2026-03-30 04:30:00+00:00,51104.3984375,51218.5,50993.19921875,51087.05078125,0
2026-03-30 04:45:00+00:00,50948.94921875,51117.44921875,50946.8984375,51101.3984375,0
2026-03-30 05:00:00+00:00,50921.44921875,51029.8515625,50913.55078125,50950.80078125,0
2026-03-30 05:15:00+00:00,50842.55078125,50979.05078125,50841.25,50917.6484375,0
2026-03-30 05:30:00+00:00,50808.44921875,50903.1484375,50768.0,50841.94921875,0
2026-03-30 05:45:00+00:00,50819.94921875,50854.25,50773.55078125,50804.8515625,0
2026-03-30 06:00:00+00:00,50807.05078125,50935.30078125,50787.3984375,50818.25,0
2026-03-30 06:15:00+00:00,50812.3984375,50847.1484375,50747.25,50802.1015625,0
2026-03-30 06:30:00+00:00,50930.1484375,50973.5,50806.5,50816.1484375,0
2026-03-30 06:45:00+00:00,50830.19921875,51008.94921875,50804.30078125,50931.3984375,0
2026-03-30 07:00:00+00:00,50910.6484375,50939.25,50800.8984375,50833.69921875,0
2026-03-30 07:15:00+00:00,50795.44921875,50926.44921875,50766.94921875,50910.1484375,0
2026-03-30 07:30:00+00:00,50774.94921875,50817.75,50733.19921875,50792.3515625,0
2026-03-30 07:45:00+00:00,50694.80078125,50811.19921875,50651.94921875,50772.55078125,0
2026-03-30 08:00:00+00:00,50662.19921875,50741.6015625,50649.30078125,50693.1484375,0
2026-03-30 08:15:00+00:00,50611.6484375,50674.94921875,50606.8984375,50665.3984375,0
2026-03-30 08:30:00+00:00,50612.25,50708.30078125,50596.3515625,50610.30078125,0
2026-03-30 08:45:00+00:00,50466.1484375,50625.44921875,50456.8984375,50608.69921875,0
2026-03-30 09:00:00+00:00,50461.6484375,50539.3515625,50397.8984375,50464.6484375,0
2026-03-30 09:15:00+00:00,50365.69921875,50492.94921875,50343.44921875,50456.44921875,0
2026-03-30 09:30:00+00:00,50297.0,50367.8515625,50110.1484375,50367.8515625,0
2026-03-30 09:45:00+00:00,50403.3515625,50443.6015625,50262.3984375,50297.6484375,0
2026-04-01 03:45:00+00:00,51767.55078125,51800.30078125,51441.69921875,51441.69921875,0
2026-04-01 04:00:00+00:00,51528.3515625,51806.1015625,51440.5,51771.44921875,0
2026-04-01 04:15:00+00:00,51577.6015625,51668.75,51484.5,51530.5,0
2026-04-01 04:30:00+00:00,51451.94921875,51648.8984375,51433.75,51576.5,0
2026-04-01 04:45:00+00:00,51194.94921875,51474.19921875,51133.55078125,51452.55078125,0
2026-04-01 05:00:00+00:00,51242.30078125,51271.30078125,51176.25,51199.1484375,0
2026-04-01 05:15:00+00:00,51185.69921875,51292.80078125,51167.3984375,51243.1484375,0
2026-04-01 05:30:00+00:00,51226.1015625,51271.94921875,51150.6015625,51188.80078125,0
2026-04-01 05:45:00+00:00,51372.5,51373.80078125,51181.69921875,51225.19921875,0
2026-04-01 06:00:00+00:00,51455.25,51487.5,51365.6484375,51370.30078125,0
2026-04-01 06:15:00+00:00,51412.1484375,51462.1484375,51303.55078125,51454.3984375,0
2026-04-01 06:30:00+00:00,51644.55078125,51662.25,51405.5,51409.94921875,0
2026-04-01 06:45:00+00:00,51667.3984375,51715.3984375,51600.1484375,51644.44921875,0
2026-04-01 07:00:00+00:00,51717.6484375,51763.1484375,51657.94921875,51666.8515625,0
2026-04-01 07:15:00+00:00,51837.55078125,51875.6015625,51714.6015625,51719.8515625,0
2026-04-01 07:30:00+00:00,51975.69921875,51977.8984375,51834.8984375,51839.1015625,0
2026-04-01 07:45:00+00:00,51779.8984375,52025.0,51739.0,51977.6015625,0
2026-04-01 08:00:00+00:00,51470.0,51784.6015625,51423.1015625,51779.94921875,0
2026-04-01 08:15:00+00:00,51568.75,51639.6484375,51418.75,51472.3984375,0
2026-04-01 08:30:00+00:00,51732.8984375,51740.6484375,51527.6484375,51569.3515625,0
2026-04-01 08:45:00+00:00,51704.94921875,51740.30078125,51607.30078125,51738.6015625,0
2026-04-01 09:00:00+00:00,51479.80078125,51711.44921875,51436.1015625,51705.25,0
2026-04-01 09:15:00+00:00,51441.8515625,51521.6015625,51369.80078125,51476.80078125,0
2026-04-01 09:30:00+00:00,51418.3984375,51512.5,51389.30078125,51436.05078125,0
2026-04-01 09:45:00+00:00,51526.1015625,51532.75,51411.5,51417.44921875,0
2026-04-02 03:45:00+00:00,50104.30078125,50618.25,50005.80078125,50618.25,0
2026-04-02 04:00:00+00:00,50227.05078125,50347.0,50096.8984375,50102.80078125,0
2026-04-02 04:15:00+00:00,50121.25,50244.1015625,50113.8515625,50228.8515625,0
2026-04-02 04:30:00+00:00,50172.30078125,50186.6015625,50007.30078125,50125.30078125,0
2026-04-02 04:45:00+00:00,50081.3984375,50173.25,50047.8984375,50173.25,0
2026-04-02 05:00:00+00:00,50092.44921875,50125.30078125,50033.44921875,50080.1484375,0
2026-04-02 05:15:00+00:00,50102.55078125,50112.3984375,49957.1484375,50092.6015625,0
2026-04-02 05:30:00+00:00,50111.1484375,50161.80078125,50086.94921875,50106.05078125,0
2026-04-02 05:45:00+00:00,50081.1484375,50148.8984375,50065.3984375,50115.8515625,0
2026-04-02 06:00:00+00:00,50105.6015625,50151.6484375,50067.1015625,50078.6484375,0
2026-04-02 06:15:00+00:00,50192.30078125,50254.6015625,50094.19921875,50094.19921875,0
2026-04-02 06:30:00+00:00,50133.30078125,50219.6484375,50054.8515625,50192.80078125,0
2026-04-02 06:45:00+00:00,50188.30078125,50189.5,50030.8515625,50137.30078125,0
2026-04-02 07:00:00+00:00,50439.1015625,50452.44921875,50182.55078125,50184.19921875,0
2026-04-02 07:15:00+00:00,50442.5,50460.1015625,50324.6015625,50440.0,0
2026-04-02 07:30:00+00:00,50398.25,50529.1484375,50314.3984375,50445.19921875,0
2026-04-02 07:45:00+00:00,50739.69921875,50739.69921875,50392.3984375,50398.3984375,0
2026-04-02 08:00:00+00:00,50879.3984375,50911.44921875,50693.0,50745.69921875,0
2026-04-02 08:15:00+00:00,50873.5,50954.5,50773.5,50877.3515625,0
2026-04-02 08:30:00+00:00,51174.8515625,51174.8515625,50863.3515625,50871.1015625,0
2026-04-02 08:45:00+00:00,51243.44921875,51335.3515625,51166.94921875,51170.44921875,0
2026-04-02 09:00:00+00:00,51029.25,51379.1484375,51013.80078125,51248.30078125,0
2026-04-02 09:15:00+00:00,51251.94921875,51283.6015625,50989.8515625,51035.5,0
2026-04-02 09:30:00+00:00,51674.3515625,51729.75,51249.30078125,51254.69921875,0
2026-04-02 09:45:00+00:00,51556.19921875,51730.3984375,51487.44921875,51674.30078125,0
2026-04-06 03:45:00+00:00,51344.6015625,51791.0,51111.6015625,51771.80078125,0
2026-04-06 04:00:00+00:00,51593.19921875,51877.75,51337.30078125,51341.3984375,0
2026-04-06 04:15:00+00:00,51348.19921875,51673.6484375,51348.19921875,51592.3984375,0
2026-04-06 04:30:00+00:00,51474.25,51483.8515625,51324.8984375,51348.6484375,0
2026-04-06 04:45:00+00:00,51444.3515625,51553.19921875,51354.3515625,51490.6484375,0
2026-04-06 05:00:00+00:00,51603.6015625,51605.5,51352.55078125,51441.1484375,0
2026-04-06 05:15:00+00:00,51603.44921875,51664.55078125,51496.3984375,51604.75,0
2026-04-06 05:30:00+00:00,51417.44921875,51607.94921875,51352.94921875,51604.05078125,0
2026-04-06 05:45:00+00:00,51561.55078125,51577.5,51400.69921875,51418.6015625,0
2026-04-06 06:00:00+00:00,51597.30078125,51624.3515625,51484.1015625,51568.55078125,0
2026-04-06 06:15:00+00:00,51662.3984375,51773.94921875,51576.1015625,51595.94921875,0
2026-04-06 06:30:00+00:00,51659.19921875,51736.3515625,51649.75,51661.5,0
2026-04-06 06:45:00+00:00,51809.6484375,51846.44921875,51629.25,51659.44921875,0
2026-04-06 07:00:00+00:00,51723.75,51823.1484375,51617.75,51807.80078125,0
2026-04-06 07:15:00+00:00,52044.30078125,52054.55078125,51723.5,51724.05078125,0
2026-04-06 07:30:00+00:00,52224.25,52238.8984375,51925.8515625,52049.8984375,0
2026-04-06 07:45:00+00:00,52220.30078125,52321.8984375,52158.44921875,52224.19921875,0
2026-04-06 08:00:00+00:00,52203.0,52338.1484375,52190.69921875,52226.3984375,0
2026-04-06 08:15:00+00:00,52235.6484375,52282.05078125,52177.6484375,52202.6484375,0
2026-04-06 08:30:00+00:00,52394.55078125,52396.3515625,52238.30078125,52239.69921875,0
2026-04-06 08:45:00+00:00,52372.30078125,52478.75,52311.8515625,52395.44921875,0
2026-04-06 09:00:00+00:00,52412.6484375,52482.8984375,52373.25,52376.0,0
2026-04-06 09:15:00+00:00,52418.8984375,52455.3515625,52322.94921875,52416.25,0
2026-04-06 09:30:00+00:00,52676.44921875,52691.8984375,52405.0,52421.44921875,0
2026-04-06 09:45:00+00:00,52572.69921875,52703.80078125,52555.94921875,52675.3984375,0
2026-04-07 03:45:00+00:00,52227.75,52278.6484375,51868.44921875,52278.6484375,0
2026-04-07 04:00:00+00:00,52020.44921875,52242.3984375,52002.55078125,52230.8984375,0
2026-04-07 04:15:00+00:00,52151.80078125,52171.0,52017.80078125,52023.75,0
2026-04-07 04:30:00+00:00,52183.3984375,52238.6484375,52127.8515625,52151.3984375,0
2026-04-07 04:45:00+00:00,52238.94921875,52346.55078125,52163.3984375,52181.75,0
2026-04-07 05:00:00+00:00,52272.55078125,52286.69921875,52100.1484375,52238.94921875,0
2026-04-07 05:15:00+00:00,51993.75,52277.75,51979.8515625,52273.5,0
2026-04-07 05:30:00+00:00,51986.69921875,52075.94921875,51950.94921875,51988.69921875,0
2026-04-07 05:45:00+00:00,52202.05078125,52215.6015625,51962.3515625,51986.6015625,0
2026-04-07 06:00:00+00:00,52125.3515625,52213.55078125,52111.8984375,52200.44921875,0
2026-04-07 06:15:00+00:00,52279.6015625,52304.25,52098.8515625,52128.94921875,0
2026-04-07 06:30:00+00:00,52174.94921875,52205.8515625,52111.6484375,52182.44921875,0
2026-04-07 06:45:00+00:00,52123.44921875,52190.3515625,52071.0,52175.1015625,0
2026-04-07 07:00:00+00:00,52158.44921875,52176.0,52106.6015625,52125.94921875,0
2026-04-07 07:15:00+00:00,52093.75,52213.05078125,52088.8984375,52158.05078125,0
2026-04-07 07:30:00+00:00,52158.44921875,52186.30078125,52057.0,52095.0,0
2026-04-07 07:45:00+00:00,52256.1015625,52256.1015625,52162.1484375,52162.1484375,0
2026-04-07 08:00:00+00:00,52559.0,52565.1484375,52257.05078125,52257.05078125,0
2026-04-07 08:15:00+00:00,52360.8515625,52594.05078125,52312.44921875,52560.3984375,0
2026-04-07 08:30:00+00:00,52455.1015625,52480.25,52346.3515625,52360.25,0
2026-04-07 08:45:00+00:00,52446.5,52494.30078125,52399.1015625,52464.8984375,0
2026-04-07 09:00:00+00:00,52458.8984375,52513.6484375,52351.44921875,52450.75,0
2026-04-07 09:15:00+00:00,52673.1015625,52683.8515625,52435.0,52461.1015625,0
2026-04-07 09:30:00+00:00,52685.55078125,52776.25,52638.3515625,52674.3515625,0
2026-04-07 09:45:00+00:00,52706.1484375,52756.0,52660.55078125,52684.75,0
2026-04-08 03:45:00+00:00,54956.5,55130.44921875,54809.8515625,54904.44921875,0
2026-04-08 04:00:00+00:00,55180.1484375,55188.75,54951.1015625,54951.1015625,0
2026-04-08 04:15:00+00:00,55165.19921875,55306.6015625,55148.30078125,55177.94921875,0
2026-04-08 04:30:00+00:00,55181.05078125,55293.44921875,55140.94921875,55164.69921875,0
2026-04-08 04:45:00+00:00,55324.3984375,55327.44921875,55151.5,55184.6484375,0
2026-04-08 05:00:00+00:00,55347.69921875,55383.75,55273.05078125,55326.30078125,0
2026-04-08 05:15:00+00:00,55477.6484375,55502.3984375,55322.8984375,55342.3515625,0
2026-04-08 05:30:00+00:00,55489.44921875,55533.8515625,55459.94921875,55478.75,0
2026-04-08 05:45:00+00:00,55457.3984375,55550.3984375,55449.05078125,55488.1484375,0
2026-04-08 06:00:00+00:00,55425.6484375,55479.94921875,55396.05078125,55461.69921875,0
2026-04-08 06:15:00+00:00,55303.0,55463.8515625,55279.55078125,55422.30078125,0
2026-04-08 06:30:00+00:00,55419.30078125,55433.25,55288.6015625,55303.3984375,0
2026-04-08 06:45:00+00:00,55381.3515625,55434.6015625,55376.19921875,55422.05078125,0
2026-04-08 07:00:00+00:00,55402.6484375,55423.94921875,55266.30078125,55380.8984375,0
2026-04-08 07:15:00+00:00,55480.1484375,55491.44921875,55364.5,55401.0,0
2026-04-08 07:30:00+00:00,55424.55078125,55483.69921875,55372.3984375,55477.80078125,0
2026-04-08 07:45:00+00:00,55463.6015625,55470.1484375,55393.94921875,55426.75,0
2026-04-08 08:00:00+00:00,55433.05078125,55533.19921875,55421.69921875,55463.6015625,0
2026-04-08 08:15:00+00:00,55480.3984375,55489.55078125,55397.75,55430.0,0
2026-04-08 08:30:00+00:00,55422.05078125,55489.6484375,55404.55078125,55480.05078125,0
2026-04-08 08:45:00+00:00,55544.8984375,55574.1484375,55416.5,55422.8984375,0
2026-04-08 09:00:00+00:00,55666.75,55694.3984375,55531.30078125,55550.6015625,0
2026-04-08 09:15:00+00:00,55702.19921875,55753.0,55610.55078125,55667.3515625,0
2026-04-08 09:30:00+00:00,55678.8984375,55728.6015625,55586.1484375,55699.8984375,0
2026-04-08 09:45:00+00:00,55757.75,55777.3515625,55660.94921875,55678.55078125,0
2026-04-09 03:45:00+00:00,55533.69921875,55576.0,55254.75,55525.05078125,0
2026-04-09 04:00:00+00:00,55267.6015625,55557.3515625,55244.8515625,55537.55078125,0
2026-04-09 04:15:00+00:00,55152.1484375,55328.8515625,55093.5,55267.8984375,0
2026-04-09 04:30:00+00:00,55349.3515625,55384.44921875,55078.8515625,55151.6484375,0
2026-04-09 04:45:00+00:00,55442.19921875,55481.69921875,55305.94921875,55349.0,0
2026-04-09 05:00:00+00:00,55297.94921875,55567.80078125,55284.80078125,55451.6015625,0
2026-04-09 05:15:00+00:00,55370.8515625,55403.19921875,55297.30078125,55297.30078125,0
2026-04-09 05:30:00+00:00,55372.0,55478.0,55351.8984375,55371.6484375,0
2026-04-09 05:45:00+00:00,55288.0,55385.80078125,55231.5,55372.0,0
2026-04-09 06:00:00+00:00,55269.8515625,55343.75,55242.3515625,55287.94921875,0
2026-04-09 06:15:00+00:00,55251.1484375,55294.6484375,55218.8515625,55269.25,0
2026-04-09 06:30:00+00:00,55230.8515625,55309.19921875,55182.3515625,55252.1484375,0
2026-04-09 06:45:00+00:00,55188.94921875,55244.1484375,55123.80078125,55230.5,0
2026-04-09 07:00:00+00:00,55126.6484375,55233.1484375,55105.94921875,55192.6484375,0
2026-04-09 07:15:00+00:00,55008.8515625,55136.69921875,54984.0,55134.6484375,0
2026-04-09 07:30:00+00:00,54961.6015625,55033.1484375,54939.80078125,55010.30078125,0
