Datetime,close,high,low,open,volume
2026-04-08 05:40:00+00:00,1189.0,1192.0,1188.300048828125,1192.0,1425
2026-04-08 05:45:00+00:00,1187.0,1189.0,1184.0999755859375,1189.0,2014
2026-04-08 05:50:00+00:00,1190.4000244140625,1192.0,1189.4000244140625,1189.4000244140625,3251
2026-04-08 05:55:00+00:00,1191.5,1193.300048828125,1191.0999755859375,1191.800048828125,874
2026-04-08 06:00:00+00:00,1190.800048828125,1191.199951171875,1188.0999755859375,1190.9000244140625,1438
2026-04-08 06:05:00+00:00,1190.4000244140625,1190.9000244140625,1189.5999755859375,1190.300048828125,236
2026-04-08 06:10:00+00:00,1195.9000244140625,1197.0,1188.5999755859375,1190.0,1927
2026-04-08 06:15:00+00:00,1198.0,1198.0,1196.199951171875,1196.199951171875,483
2026-04-08 06:20:00+00:00,1196.0,1197.4000244140625,1192.5,1197.4000244140625,2733
2026-04-08 06:25:00+00:00,1193.199951171875,1194.9000244140625,1193.0,1194.9000244140625,445
2026-04-08 06:30:00+00:00,1194.800048828125,1196.300048828125,1193.300048828125,1193.300048828125,1120
2026-04-08 06:35:00+00:00,1196.0999755859375,1198.0,1195.199951171875,1195.9000244140625,882
2026-04-08 06:40:00+00:00,1193.0999755859375,1198.0999755859375,1191.199951171875,1198.0999755859375,1952
2026-04-08 06:45:00+00:00,1193.0,1193.699951171875,1192.699951171875,1193.0999755859375,78
2026-04-08 06:50:00+00:00,1196.0,1196.0,1192.699951171875,1192.699951171875,813
2026-04-08 06:55:00+00:00,1195.800048828125,1196.699951171875,1195.0,1196.0,20497
2026-04-08 07:00:00+00:00,1192.0999755859375,1195.0999755859375,1191.0,1194.9000244140625,2744
2026-04-08 07:05:00+00:00,1188.5999755859375,1191.800048828125,1188.0,1191.4000244140625,809
2026-04-08 07:10:00+00:00,1188.5,1189.9000244140625,1188.0,1188.0,681
2026-04-08 07:15:00+00:00,1189.4000244140625,1189.5,1188.4000244140625,1188.5,98
2026-04-08 07:20:00+00:00,1189.5,1189.5,1189.4000244140625,1189.4000244140625,143
2026-04-08 07:25:00+00:00,1190.0,1190.0,1188.0999755859375,1189.5,614
2026-04-08 07:30:00+00:00,1189.5,1191.5999755859375,1189.5,1190.5,377
2026-04-08 07:35:00+00:00,1191.5,1191.5,1190.0,1190.0,70
2026-04-08 07:40:00+00:00,1192.0,1192.9000244140625,1190.5,1190.5,289
2026-04-08 07:45:00+00:00,1194.4000244140625,1196.0,1191.4000244140625,1192.0,841
2026-04-08 07:50:00+00:00,1192.300048828125,1193.9000244140625,1191.0,1193.9000244140625,1139
2026-04-08 07:55:00+00:00,1195.5,1197.800048828125,1190.800048828125,1192.4000244140625,1524
2026-04-08 08:00:00+00:00,1197.0,1197.0,1195.4000244140625,1195.4000244140625,155
2026-04-08 08:05:00+00:00,1194.300048828125,1196.800048828125,1194.0999755859375,1196.800048828125,1714
2026-04-08 08:10:00+00:00,1195.5999755859375,1196.0,1194.4000244140625,1194.4000244140625,150
2026-04-08 08:15:00+00:00,1195.4000244140625,1197.0,1195.4000244140625,1196.0,198
2026-04-08 08:20:00+00:00,1195.300048828125,1196.4000244140625,1195.0999755859375,1196.0,25382
2026-04-08 08:25:00+00:00,1191.0999755859375,1195.0,1190.0999755859375,1195.0,3483
2026-04-08 08:30:00+00:00,1195.199951171875,1196.0,1189.4000244140625,1190.9000244140625,2602
2026-04-08 08:35:00+00:00,1193.5,1195.0,1193.5,1195.0,353
2026-04-08 08:40:00+00:00,1194.5,1195.9000244140625,1193.800048828125,1193.800048828125,334
2026-04-08 08:45:00+00:00,1195.0,1195.0,1194.5,1195.0,26
2026-04-08 08:50:00+00:00,1197.9000244140625,1197.9000244140625,1194.0,1195.300048828125,950
2026-04-08 08:55:00+00:00,1205.5999755859375,1206.9000244140625,1199.5999755859375,1199.5999755859375,10383
2026-04-08 09:00:00+00:00,1201.0999755859375,1206.0,1200.0999755859375,1204.0,6302
2026-04-08 09:05:00+00:00,1199.199951171875,1203.800048828125,1199.199951171875,1202.0999755859375,2810
2026-04-08 09:10:00+00:00,1199.800048828125,1199.800048828125,1198.699951171875,1198.699951171875,952
2026-04-08 09:15:00+00:00,1196.9000244140625,1202.4000244140625,1196.300048828125,1199.800048828125,2317
2026-04-08 09:20:00+00:00,1195.300048828125,1198.5,1195.300048828125,1197.199951171875,2194
2026-04-08 09:25:00+00:00,1191.800048828125,1196.4000244140625,1191.800048828125,1196.0,4699
2026-04-08 09:30:00+00:00,1211.4000244140625,1211.4000244140625,1192.0999755859375,1194.4000244140625,10096
2026-04-08 09:35:00+00:00,1207.5999755859375,1213.699951171875,1205.0999755859375,1212.800048828125,9525
2026-04-08 09:40:00+00:00,1210.9000244140625,1211.9000244140625,1206.199951171875,1207.0999755859375,11284
2026-04-08 09:45:00+00:00,1210.0999755859375,1211.0,1210.0,1211.0,5755
2026-04-08 09:50:00+00:00,1211.5999755859375,1216.5,1210.0999755859375,1210.0999755859375,10377
2026-04-08 09:55:00+00:00,1210.0,1211.5999755859375,1210.0,1211.5999755859375,7413
2026-04-09 03:45:00+00:00,1217.9000244140625,1218.9000244140625,1204.199951171875,1218.9000244140625,0
2026-04-09 03:50:00+00:00,1223.0999755859375,1227.0,1219.0999755859375,1219.0999755859375,8306
2026-04-09 03:55:00+00:00,1221.699951171875,1225.5,1221.199951171875,1224.300048828125,2767
2026-04-09 04:00:00+00:00,1205.5999755859375,1221.699951171875,1205.5999755859375,1221.199951171875,2316
2026-04-09 04:05:00+00:00,1206.0,1211.699951171875,1206.0,1207.5,1427
2026-04-09 04:10:00+00:00,1200.5999755859375,1206.800048828125,1200.5999755859375,1206.800048828125,1591
2026-04-09 04:15:00+00:00,1197.0,1201.5,1197.0,1201.5,939
2026-04-09 04:20:00+00:00,1195.0,1197.0,1195.0,1197.0,878
2026-04-09 04:25:00+00:00,1196.300048828125,1198.5,1194.0,1195.9000244140625,1552
2026-04-09 04:30:00+00:00,1199.300048828125,1200.5999755859375,1196.5,1196.5,1583
2026-04-09 04:35:00+00:00,1198.4000244140625,1199.9000244140625,1197.4000244140625,1199.9000244140625,670
2026-04-09 04:40:00+00:00,1198.800048828125,1198.9000244140625,1197.800048828125,1198.4000244140625,134
2026-04-09 04:45:00+00:00,1205.199951171875,1205.5999755859375,1198.0,1198.699951171875,1218
2026-04-09 04:50:00+00:00,1204.0999755859375,1206.300048828125,1204.0,1205.199951171875,534
2026-04-09 04:55:00+00:00,1208.5,1208.5,1203.4000244140625,1203.5999755859375,526
2026-04-09 05:00:00+00:00,1212.800048828125,1212.800048828125,1208.199951171875,1208.4000244140625,349
2026-04-09 05:05:00+00:00,1210.5999755859375,1212.800048828125,1210.5999755859375,1212.800048828125,104
2026-04-09 05:10:00+00:00,1214.699951171875,1216.0999755859375,1210.0,1210.0,1113
2026-04-09 05:15:00+00:00,1214.699951171875,1215.9000244140625,1213.0999755859375,1213.0999755859375,395
2026-04-09 05:20:00+00:00,1213.0999755859375,1214.300048828125,1212.699951171875,1213.0999755859375,285
2026-04-09 05:25:00+00:00,1212.800048828125,1213.5999755859375,1212.800048828125,1213.5999755859375,74
2026-04-09 05:30:00+00:00,1213.0999755859375,1213.800048828125,1211.0,1212.0,910
2026-04-09 05:35:00+00:00,1215.0999755859375,1216.0,1213.0999755859375,1213.0999755859375,2108
2026-04-09 05:40:00+00:00,1216.4000244140625,1217.0,1215.0999755859375,1215.5,691
2026-04-09 05:45:00+00:00,1214.0999755859375,1216.9000244140625,1213.5,1216.4000244140625,2163
2026-04-09 05:50:00+00:00,1214.199951171875,1214.199951171875,1213.4000244140625,1213.4000244140625,306
2026-04-09 05:55:00+00:00,1215.0,1215.0,1213.800048828125,1214.199951171875,330
2026-04-09 06:00:00+00:00,1216.800048828125,1217.0,1214.9000244140625,1215.0,182
2026-04-09 06:05:00+00:00,1217.199951171875,1218.9000244140625,1216.800048828125,1217.9000244140625,1485
2026-04-09 06:10:00+00:00,1214.5,1217.0,1214.0,1217.0,1643
2026-04-09 06:15:00+00:00,1216.0,1216.0,1214.0,1214.5,647
2026-04-09 06:20:00+00:00,1216.199951171875,1217.300048828125,1215.199951171875,1216.0,596
2026-04-09 06:25:00+00:00,1217.5,1218.5999755859375,1216.0,1216.199951171875,420
2026-04-09 06:30:00+00:00,1217.0,1218.199951171875,1217.0,1218.199951171875,168
2026-04-09 06:35:00+00:00,1216.4000244140625,1217.0999755859375,1216.4000244140625,1217.0,199
2026-04-09 06:40:00+00:00,1214.800048828125,1216.4000244140625,1214.300048828125,1216.4000244140625,152
2026-04-09 06:45:00+00:00,1215.5,1215.5999755859375,1214.9000244140625,1214.9000244140625,170
2026-04-09 06:50:00+00:00,1215.0,1215.5999755859375,1214.5999755859375,1215.5,337
2026-04-09 06:55:00+00:00,1212.800048828125,1215.0,1212.800048828125,1215.0,664
2026-04-09 07:00:00+00:00,1210.699951171875,1212.800048828125,1208.0,1212.800048828125,13261
2026-04-09 07:05:00+00:00,1211.800048828125,1211.9000244140625,1210.0,1210.699951171875,523
2026-04-09 07:10:00+00:00,1211.9000244140625,1211.9000244140625,1211.0999755859375,1211.800048828125,232
2026-04-09 07:15:00+00:00,1212.5,1213.199951171875,1211.9000244140625,1211.9000244140625,294
2026-04-09 07:20:00+00:00,1215.4000244140625,1216.0,1212.0,1212.5,2994
2026-04-09 07:25:00+00:00,1214.199951171875,1215.4000244140625,1212.699951171875,1215.4000244140625,377
2026-04-09 07:30:00+00:00,1214.9000244140625,1214.9000244140625,1213.0999755859375,1213.4000244140625,295
2026-04-09 07:35:00+00:00,1214.9000244140625,1214.9000244140625,1214.300048828125,1214.9000244140625,95
2026-04-09 07:40:00+00:00,1213.0,1214.9000244140625,1212.199951171875,1214.9000244140625,388
2026-04-09 07:45:00+00:00,1212.4000244140625,1213.4000244140625,1211.0,1213.4000244140625,233
2026-04-09 07:50:00+00:00,1212.9000244140625,1213.9000244140625,1210.0,1212.199951171875,1611
2026-04-09 07:55:00+00:00,1210.0,1212.9000244140625,1210.0,1212.9000244140625,1783
2026-04-09 08:00:00+00:00,1210.800048828125,1212.0,1210.0999755859375,1210.5999755859375,1156
2026-04-09 08:05:00+00:00,1210.300048828125,1210.9000244140625,1210.0,1210.800048828125,585
2026-04-09 08:10:00+00:00,1210.0,1210.199951171875,1209.0,1210.199951171875,2100
2026-04-09 08:15:00+00:00,1210.0999755859375,1211.800048828125,1209.0,1210.0,550
2026-04-09 08:20:00+00:00,1210.0,1211.9000244140625,1209.199951171875,1210.0999755859375,860
2026-04-09 08:25:00+00:00,1211.199951171875,1211.699951171875,1210.0,1211.4000244140625,316
2026-04-09 08:30:00+00:00,1211.300048828125,1211.300048828125,1210.4000244140625,1211.199951171875,164
2026-04-09 08:35:00+00:00,1211.4000244140625,1211.4000244140625,1210.699951171875,1211.300048828125,140
2026-04-09 08:40:00+00:00,1211.0999755859375,1211.4000244140625,1210.699951171875,1211.4000244140625,212
2026-04-09 08:45:00+00:00,1211.5,1211.9000244140625,1210.699951171875,1211.0999755859375,425
2026-04-09 08:50:00+00:00,1211.0,1211.5,1211.0,1211.5,737
2026-04-09 08:55:00+00:00,1211.199951171875,1212.0,1210.0999755859375,1211.4000244140625,1093
2026-04-09 09:00:00+00:00,1215.0999755859375,1216.300048828125,1210.0999755859375,1211.4000244140625,6090
2026-04-09 09:05:00+00:00,1216.0,1216.699951171875,1214.4000244140625,1215.0999755859375,2880
2026-04-09 09:10:00+00:00,1217.199951171875,1218.0,1216.0,1216.699951171875,1213
2026-04-09 09:15:00+00:00,1217.199951171875,1218.300048828125,1217.0999755859375,1217.9000244140625,631
2026-04-09 09:20:00+00:00,1219.5,1221.300048828125,1217.0999755859375,1217.9000244140625,3209
2026-04-09 09:25:00+00:00,1219.0,1219.5,1219.0,1219.0,821
2026-04-09 09:30:00+00:00,1219.300048828125,1219.5999755859375,1219.0,1219.0,1073
2026-04-09 09:35:00+00:00,1221.4000244140625,1222.0,1219.0,1219.300048828125,2047
2026-04-09 09:40:00+00:00,1223.0999755859375,1223.0999755859375,1221.300048828125,1221.4000244140625,2015
2026-04-09 09:45:00+00:00,1220.800048828125,1223.0,1220.800048828125,1223.0,2563
2026-04-09 09:50:00+00:00,1220.0,1221.300048828125,1220.0,1221.300048828125,5144
2026-04-09 09:55:00+00:00,1221.0,1221.9000244140625,1220.0,1220.0999755859375,6941
2026-04-10 03:45:00+00:00,1228.9000244140625,1230.0,1224.0999755859375,1224.0999755859375,0
2026-04-10 03:50:00+00:00,1230.0,1231.699951171875,1228.9000244140625,1228.9000244140625,710
2026-04-10 03:55:00+00:00,1230.5,1230.800048828125,1224.699951171875,1230.0999755859375,2540
2026-04-10 04:00:00+00:00,1232.5,1233.4000244140625,1230.5999755859375,1231.4000244140625,1635
2026-04-10 04:05:00+00:00,1228.4000244140625,1232.4000244140625,1225.0,1232.4000244140625,1719
2026-04-10 04:10:00+00:00,1231.199951171875,1231.800048828125,1228.5,1229.0,365
2026-04-10 04:15:00+00:00,1234.300048828125,1234.5999755859375,1230.9000244140625,1231.4000244140625,778
2026-04-10 04:20:00+00:00,1235.5,1237.199951171875,1233.199951171875,1234.300048828125,3224
2026-04-10 04:25:00+00:00,1235.0,1237.0999755859375,1235.0,1235.199951171875,1535
2026-04-10 04:30:00+00:00,1233.0999755859375,1234.800048828125,1233.0999755859375,1234.0,302
2026-04-10 04:35:00+00:00,1230.0,1231.4000244140625,1226.4000244140625,1231.4000244140625,863
2026-04-10 04:40:00+00:00,1232.800048828125,1232.800048828125,1229.0,1229.0,1015
2026-04-10 04:45:00+00:00,1235.5,1235.5,1230.199951171875,1232.800048828125,2160
2026-04-10 04:50:00+00:00,1233.699951171875,1237.0,1233.5,1236.0,1483
2026-04-10 04:55:00+00:00,1230.800048828125,1234.0,1230.5,1233.300048828125,554
2026-04-10 05:00:00+00:00,1228.5999755859375,1231.699951171875,1228.199951171875,1231.4000244140625,2127
2026-04-10 05:05:00+00:00,1227.199951171875,1229.800048828125,1226.199951171875,1228.5999755859375,2153
2026-04-10 05:10:00+00:00,1227.9000244140625,1233.9000244140625,1227.5,1228.199951171875,1983
2026-04-10 05:15:00+00:00,1231.5,1231.9000244140625,1226.199951171875,1228.0,4401
2026-04-10 05:20:00+00:00,1234.5,1235.4000244140625,1231.4000244140625,1231.9000244140625,839
2026-04-10 05:25:00+00:00,1236.0,1237.5,1233.9000244140625,1235.199951171875,993
2026-04-10 05:30:00+00:00,1231.9000244140625,1238.9000244140625,1231.9000244140625,1236.4000244140625,1659
2026-04-10 05:35:00+00:00,1231.199951171875,1232.699951171875,1230.5999755859375,1232.5,317
2026-04-10 05:40:00+00:00,1231.699951171875,1232.0,1231.199951171875,1231.699951171875,183
2026-04-10 05:45:00+00:00,1231.199951171875,1231.800048828125,1229.0999755859375,1231.699951171875,551
2026-04-10 05:50:00+00:00,1232.9000244140625,1234.5999755859375,1231.4000244140625,1232.699951171875,398
2026-04-10 05:55:00+00:00,1230.9000244140625,1233.5,1230.9000244140625,1233.5,258
2026-04-10 06:00:00+00:00,1232.0,1233.0999755859375,1230.699951171875,1231.4000244140625,243
2026-04-10 06:05:00+00:00,1230.4000244140625,1233.0,1230.0,1232.0,361
2026-04-10 06:10:00+00:00,1231.5999755859375,1232.4000244140625,1230.5,1230.5,194
2026-04-10 06:15:00+00:00,1233.0999755859375,1235.9000244140625,1231.199951171875,1231.5999755859375,2220
2026-04-10 06:20:00+00:00,1235.4000244140625,1238.0,1235.0999755859375,1235.0999755859375,368
2026-04-10 06:25:00+00:00,1236.0,1236.5,1235.0,1235.4000244140625,198
2026-04-10 06:30:00+00:00,1236.199951171875,1236.5,1235.300048828125,1236.4000244140625,174
2026-04-10 06:35:00+00:00,1236.699951171875,1237.4000244140625,1235.699951171875,1236.5,587
2026-04-10 06:40:00+00:00,1236.5999755859375,1237.800048828125,1236.0999755859375,1236.699951171875,240
2026-04-10 06:45:00+00:00,1235.300048828125,1236.800048828125,1234.199951171875,1236.800048828125,561
2026-04-10 06:50:00+00:00,1236.0999755859375,1236.5999755859375,1234.199951171875,1235.5999755859375,431
2026-04-10 06:55:00+00:00,1233.0,1236.0999755859375,1232.800048828125,1236.0999755859375,197
2026-04-10 07:00:00+00:00,1233.0999755859375,1234.199951171875,1232.800048828125,1233.300048828125,304
2026-04-10 07:05:00+00:00,1230.800048828125,1233.199951171875,1230.199951171875,1233.199951171875,462
2026-04-10 07:10:00+00:00,1232.199951171875,1235.0,1230.5,1231.5,874
2026-04-10 07:15:00+00:00,1232.5999755859375,1234.5,1231.800048828125,1232.5999755859375,465
2026-04-10 07:20:00+00:00,1235.199951171875,1236.4000244140625,1230.5,1233.199951171875,1145
2026-04-10 07:25:00+00:00,1236.0,1236.300048828125,1234.699951171875,1236.199951171875,993
2026-04-10 07:30:00+00:00,1235.4000244140625,1237.0,1235.4000244140625,1235.699951171875,383
2026-04-10 07:35:00+00:00,1235.0,1236.0999755859375,1233.0,1236.0999755859375,1664
2026-04-10 07:40:00+00:00,1235.0,1235.5999755859375,1235.0,1235.0999755859375,280
2026-04-10 07:45:00+00:00,1235.0,1235.9000244140625,1234.0,1235.0999755859375,1271
2026-04-10 07:50:00+00:00,1234.0,1235.699951171875,1234.0,1235.0999755859375,647
2026-04-10 07:55:00+00:00,1234.0,1235.0,1234.0,1234.9000244140625,177
2026-04-10 08:00:00+00:00,1233.199951171875,1235.5,1233.0999755859375,1234.300048828125,172
2026-04-10 08:05:00+00:00,1235.9000244140625,1235.9000244140625,1233.0,1233.300048828125,453
2026-04-10 08:10:00+00:00,1236.0999755859375,1237.0,1234.4000244140625,1235.9000244140625,346
2026-04-10 08:15:00+00:00,1236.0999755859375,1237.9000244140625,1235.199951171875,1235.9000244140625,186
2026-04-10 08:20:00+00:00,1235.800048828125,1236.5,1235.199951171875,1236.5,219
2026-04-10 08:25:00+00:00,1235.0999755859375,1238.4000244140625,1234.0,1235.9000244140625,202359
2026-04-10 08:30:00+00:00,1235.0,1235.5999755859375,1230.699951171875,1235.5999755859375,8487
2026-04-10 08:35:00+00:00,1240.5999755859375,1242.0,1235.5999755859375,1236.5999755859375,7163
2026-04-10 08:40:00+00:00,1240.5999755859375,1242.300048828125,1240.0,1240.9000244140625,807
2026-04-10 08:45:00+00:00,1240.0,1243.0,1240.0,1240.5999755859375,508
2026-04-10 08:50:00+00:00,1240.0,1241.0,1239.5,1240.0,1179
2026-04-10 08:55:00+00:00,1240.4000244140625,1241.800048828125,1238.5,1240.0,1374
2026-04-10 09:00:00+00:00,1241.0,1241.199951171875,1238.9000244140625,1240.699951171875,526
2026-04-10 09:05:00+00:00,1240.0,1241.0,1238.9000244140625,1241.0,542
2026-04-10 09:10:00+00:00,1240.0,1240.4000244140625,1238.5999755859375,1240.0,334
2026-04-10 09:15:00+00:00,1240.699951171875,1241.199951171875,1239.5,1240.0,583
2026-04-10 09:20:00+00:00,1241.5,1241.699951171875,1240.0,1240.699951171875,191
2026-04-10 09:25:00+00:00,1241.5,1241.5999755859375,1241.5,1241.5,158
2026-04-10 09:30:00+00:00,1243.699951171875,1243.800048828125,1241.5,1241.5,1127
2026-04-10 09:35:00+00:00,1244.0,1245.0,1243.800048828125,1243.800048828125,924
2026-04-10 09:40:00+00:00,1244.199951171875,1245.0,1242.699951171875,1244.0,1198
2026-04-10 09:45:00+00:00,1244.4000244140625,1246.0,1244.300048828125,1244.4000244140625,2349
2026-04-10 09:50:00+00:00,1242.0,1244.800048828125,1240.699951171875,1244.5,2107
2026-04-10 09:55:00+00:00,1243.0,1245.0,1242.0,1242.0,1428
2026-04-13 03:45:00+00:00,1199.0,1214.0,1196.300048828125,1214.0,0
2026-04-13 03:50:00+00:00,1214.800048828125,1223.300048828125,1198.199951171875,1199.0,16623
2026-04-13 03:55:00+00:00,1239.5999755859375,1239.5999755859375,1214.800048828125,1214.800048828125,5320
2026-04-13 04:00:00+00:00,1249.4000244140625,1249.4000244140625,1237.9000244140625,1238.199951171875,4902
2026-04-13 04:05:00+00:00,1247.4000244140625,1249.300048828125,1243.9000244140625,1249.300048828125,3365
2026-04-13 04:10:00+00:00,1251.0,1252.800048828125,1246.699951171875,1247.300048828125,3088
2026-04-13 04:15:00+00:00,1258.0,1258.199951171875,1249.699951171875,1250.0,5478
2026-04-13 04:20:00+00:00,1260.9000244140625,1260.9000244140625,1257.0999755859375,1259.199951171875,2993
2026-04-13 04:25:00+00:00,1269.0,1269.0,1260.9000244140625,1260.9000244140625,3349
2026-04-13 04:30:00+00:00,1275.4000244140625,1278.0,1268.699951171875,1269.800048828125,12217
2026-04-13 04:35:00+00:00,1281.5,1282.0,1275.5,1275.9000244140625,3213
2026-04-13 04:40:00+00:00,1277.699951171875,1282.800048828125,1274.0999755859375,1281.4000244140625,11868
2026-04-13 04:45:00+00:00,1286.199951171875,1287.800048828125,1277.800048828125,1277.800048828125,5695
2026-04-13 04:50:00+00:00,1283.0,1285.0,1278.199951171875,1283.5999755859375,4653
2026-04-13 04:55:00+00:00,1279.4000244140625,1283.0,1271.0,1283.0,13721
2026-04-13 05:00:00+00:00,1275.0999755859375,1280.0,1275.0999755859375,1278.0999755859375,4052
2026-04-13 05:05:00+00:00,1279.199951171875,1279.5999755859375,1272.0999755859375,1275.199951171875,2717
2026-04-13 05:10:00+00:00,1276.0999755859375,1279.5,1275.699951171875,1279.5,3260
2026-04-13 05:15:00+00:00,1278.5,1279.9000244140625,1276.9000244140625,1276.9000244140625,1766
2026-04-13 05:20:00+00:00,1279.4000244140625,1280.0,1278.5,1278.5,848
2026-04-13 05:25:00+00:00,1279.5,1280.0,1278.0,1279.5999755859375,1031
2026-04-13 05:30:00+00:00,1280.0,1280.0,1278.5,1279.5,1932
2026-04-13 05:35:00+00:00,1279.9000244140625,1280.0,1279.0999755859375,1280.0,4464
2026-04-13 05:40:00+00:00,1279.800048828125,1280.0,1278.800048828125,1280.0,11285
2026-04-13 05:45:00+00:00,1280.0,1280.0,1279.0999755859375,1279.699951171875,1420
2026-04-13 05:50:00+00:00,1280.0,1280.300048828125,1277.800048828125,1279.5,2155
2026-04-13 05:55:00+00:00,1279.9000244140625,1280.0,1278.699951171875,1280.0,1765
2026-04-13 06:00:00+00:00,1279.9000244140625,1279.9000244140625,1278.699951171875,1279.800048828125,1444
2026-04-13 06:05:00+00:00,1279.800048828125,1280.0,1279.0999755859375,1279.9000244140625,1365
2026-04-13 06:10:00+00:00,1279.800048828125,1280.0,1279.0999755859375,1279.9000244140625,2080
2026-04-13 06:15:00+00:00,1279.800048828125,1280.0,1279.800048828125,1280.0,1633
2026-04-13 06:20:00+00:00,1280.0,1280.0,1278.9000244140625,1280.0,1650
2026-04-13 06:25:00+00:00,1280.0,1280.0,1279.300048828125,1280.0,2399
2026-04-13 06:30:00+00:00,1280.0,1280.0,1279.5,1279.9000244140625,2453
2026-04-13 06:35:00+00:00,1280.0,1280.0,1279.300048828125,1280.0,1362
2026-04-13 06:40:00+00:00,1280.0,1280.0,1279.9000244140625,1280.0,1327
2026-04-13 06:45:00+00:00,1279.5,1280.0,1278.9000244140625,1280.0,1480
2026-04-13 06:50:00+00:00,1279.800048828125,1280.0,1279.199951171875,1279.5,2174
2026-04-13 06:55:00+00:00,1279.9000244140625,1280.0,1279.0999755859375,1279.800048828125,1412
2026-04-13 07:00:00+00:00,1280.0,1280.0,1278.699951171875,1279.800048828125,1460
2026-04-13 07:05:00+00:00,1280.0,1280.0,1279.4000244140625,1280.0,3349
2026-04-13 07:10:00+00:00,1279.5999755859375,1280.0,1279.0999755859375,1280.0,1255
2026-04-13 07:15:00+00:00,1280.0,1280.0,1278.800048828125,1279.5999755859375,1407
2026-04-13 07:20:00+00:00,1279.800048828125,1280.0,1278.699951171875,1279.9000244140625,1277
2026-04-13 07:25:00+00:00,1278.699951171875,1279.9000244140625,1278.4000244140625,1279.800048828125,1768
2026-04-13 07:30:00+00:00,1277.0,1279.5999755859375,1275.800048828125,1278.5999755859375,2848
2026-04-13 07:35:00+00:00,1277.5999755859375,1277.800048828125,1276.699951171875,1276.800048828125,1325
2026-04-13 07:40:00+00:00,1279.199951171875,1279.4000244140625,1276.699951171875,1277.199951171875,1436
2026-04-13 07:45:00+00:00,1278.9000244140625,1279.699951171875,1278.4000244140625,1279.5,1840
2026-04-13 07:50:00+00:00,1278.800048828125,1279.800048828125,1277.0,1278.800048828125,2188
2026-04-13 07:55:00+00:00,1278.800048828125,1279.199951171875,1277.0,1278.800048828125,1476
2026-04-13 08:00:00+00:00,1279.800048828125,1279.9000244140625,1278.199951171875,1278.9000244140625,1422
2026-04-13 08:05:00+00:00,1280.0,1280.0,1279.0,1279.5,1761
2026-04-13 08:10:00+00:00,1279.800048828125,1280.0,1279.0999755859375,1280.0,1510
2026-04-13 08:15:00+00:00,1279.9000244140625,1280.0,1279.199951171875,1280.0,1368
2026-04-13 08:20:00+00:00,1279.699951171875,1280.0,1278.800048828125,1279.9000244140625,1626
2026-04-13 08:25:00+00:00,1279.0,1280.0,1279.0,1279.699951171875,1578
2026-04-13 08:30:00+00:00,1279.199951171875,1279.9000244140625,1278.0999755859375,1278.9000244140625,1373
2026-04-13 08:35:00+00:00,1279.699951171875,1280.0,1278.5999755859375,1279.199951171875,1264
2026-04-13 08:40:00+00:00,1279.9000244140625,1280.0,1278.5,1279.800048828125,1394
2026-04-13 08:45:00+00:00,1279.800048828125,1280.0,1278.9000244140625,1279.5,2251
2026-04-13 08:50:00+00:00,1279.9000244140625,1280.0,1279.0999755859375,1279.800048828125,1480
