Datetime,close,high,low,open,volume
2026-03-20 09:45:00+00:00,6580.0,6603.0,6561.5,6577.0,18633
2026-03-23 03:45:00+00:00,6461.0,6494.0,6433.0,6490.0,5530
2026-03-23 04:00:00+00:00,6525.0,6533.5,6456.5,6461.0,9598
2026-03-23 04:15:00+00:00,6499.5,6522.5,6480.5,6522.5,11195
2026-03-23 04:30:00+00:00,6498.5,6535.0,6495.0,6500.0,5933
2026-03-23 04:45:00+00:00,6503.5,6519.0,6495.0,6495.0,5178
2026-03-23 05:00:00+00:00,6526.0,6535.0,6495.0,6503.0,7206
2026-03-23 05:15:00+00:00,6501.0,6529.0,6493.0,6529.0,3597
2026-03-23 05:30:00+00:00,6492.0,6516.0,6483.5,6500.0,2496
2026-03-23 05:45:00+00:00,6479.5,6499.0,6468.0,6486.5,3610
2026-03-23 06:00:00+00:00,6483.0,6507.5,6474.0,6479.0,3146
2026-03-23 06:15:00+00:00,6504.5,6508.0,6475.0,6479.5,1881
2026-03-23 06:30:00+00:00,6508.5,6515.0,6495.5,6505.0,2196
2026-03-23 06:45:00+00:00,6483.5,6511.5,6461.0,6505.0,3707
2026-03-23 07:00:00+00:00,6496.0,6508.0,6481.0,6484.5,2313
2026-03-23 07:15:00+00:00,6484.0,6504.5,6480.0,6493.5,2878
2026-03-23 07:30:00+00:00,6414.5,6485.5,6414.5,6485.0,5205
2026-03-23 07:45:00+00:00,6427.5,6447.0,6401.0,6423.5,3166
2026-03-23 08:00:00+00:00,6449.5,6454.5,6427.5,6427.5,1832
2026-03-23 08:15:00+00:00,6498.0,6525.0,6444.0,6450.5,6400
2026-03-23 08:30:00+00:00,6488.0,6508.5,6487.0,6494.5,2275
2026-03-23 08:45:00+00:00,6485.5,6503.5,6478.0,6486.5,1954
2026-03-23 09:00:00+00:00,6476.5,6489.5,6447.5,6489.0,2948
2026-03-23 09:15:00+00:00,6474.5,6484.0,6457.5,6478.0,3794
2026-03-23 09:30:00+00:00,6443.5,6471.5,6425.0,6471.5,7179
2026-03-23 09:45:00+00:00,6440.0,6463.0,6435.0,6444.5,7946
2026-03-24 03:45:00+00:00,6552.5,6606.0,6503.5,6606.0,7243
2026-03-24 04:00:00+00:00,6543.0,6572.5,6537.0,6552.5,5428
2026-03-24 04:15:00+00:00,6520.0,6549.5,6510.0,6540.5,7027
2026-03-24 04:30:00+00:00,6509.0,6522.0,6500.0,6520.5,4527
2026-03-24 04:45:00+00:00,6522.0,6541.5,6503.0,6509.0,5643
2026-03-24 05:00:00+00:00,6473.0,6524.5,6471.0,6522.0,3887
2026-03-24 05:15:00+00:00,6474.5,6499.0,6468.0,6476.0,3551
2026-03-24 05:30:00+00:00,6486.0,6491.5,6472.5,6475.5,2033
2026-03-24 05:45:00+00:00,6525.5,6535.0,6488.0,6488.0,3992
2026-03-24 06:00:00+00:00,6551.5,6578.0,6515.5,6520.5,8243
2026-03-24 06:15:00+00:00,6576.5,6576.5,6541.5,6551.5,2905
2026-03-24 06:30:00+00:00,6591.0,6606.0,6577.0,6581.5,5669
2026-03-24 06:45:00+00:00,6592.0,6624.5,6584.0,6594.0,6018
2026-03-24 07:00:00+00:00,6627.5,6630.0,6595.0,6595.0,9267
2026-03-24 07:15:00+00:00,6614.5,6635.0,6605.0,6627.5,3831
2026-03-24 07:30:00+00:00,6626.0,6633.5,6606.5,6616.5,2380
2026-03-24 07:45:00+00:00,6664.0,6669.5,6619.0,6627.0,10394
2026-03-24 08:00:00+00:00,6659.5,6675.0,6650.5,6662.0,6444
2026-03-24 08:15:00+00:00,6631.5,6666.0,6626.0,6661.5,7893
2026-03-24 08:30:00+00:00,6634.0,6641.5,6617.5,6628.0,4565
2026-03-24 08:45:00+00:00,6640.0,6660.0,6631.5,6634.0,4651
2026-03-24 09:00:00+00:00,6623.5,6648.5,6616.0,6636.5,10114
2026-03-24 09:15:00+00:00,6630.5,6639.0,6613.0,6626.0,10200
2026-03-24 09:30:00+00:00,6609.5,6633.5,6604.5,6625.5,12087
2026-03-24 09:45:00+00:00,6575.0,6611.5,6575.0,6607.5,12268
2026-03-25 03:45:00+00:00,6635.0,6639.5,6557.5,6585.0,6123
2026-03-25 04:00:00+00:00,6634.0,6659.0,6619.0,6636.0,17521
2026-03-25 04:15:00+00:00,6674.0,6679.0,6622.5,6626.0,9491
2026-03-25 04:30:00+00:00,6678.0,6690.5,6654.0,6675.0,5303
2026-03-25 04:45:00+00:00,6658.0,6677.0,6651.0,6675.0,4659
2026-03-25 05:00:00+00:00,6657.0,6661.0,6644.0,6654.5,4295
2026-03-25 05:15:00+00:00,6677.0,6697.0,6659.0,6659.0,4452
2026-03-25 05:30:00+00:00,6694.5,6708.0,6677.5,6680.0,5130
2026-03-25 05:45:00+00:00,6644.5,6692.0,6642.5,6690.0,4398
2026-03-25 06:00:00+00:00,6624.0,6653.0,6618.5,6650.0,3306
2026-03-25 06:15:00+00:00,6615.5,6637.0,6614.5,6621.5,3040
2026-03-25 06:30:00+00:00,6632.0,6645.0,6616.5,6617.5,2272
2026-03-25 06:45:00+00:00,6635.0,6636.5,6615.5,6631.5,1294
2026-03-25 07:00:00+00:00,6615.0,6636.0,6615.0,6635.5,2078
2026-03-25 07:15:00+00:00,6616.5,6622.0,6602.5,6621.5,3414
2026-03-25 07:30:00+00:00,6651.0,6665.5,6618.5,6619.0,4416
2026-03-25 07:45:00+00:00,6651.0,6655.0,6642.5,6651.0,1522
2026-03-25 08:00:00+00:00,6649.0,6658.0,6639.0,6654.5,11298
2026-03-25 08:15:00+00:00,6665.5,6671.0,6645.0,6649.0,3489
2026-03-25 08:30:00+00:00,6667.5,6672.5,6657.0,6664.5,3401
2026-03-25 08:45:00+00:00,6644.5,6689.0,6632.0,6662.0,8357
2026-03-25 09:00:00+00:00,6638.0,6650.0,6626.0,6640.0,6110
2026-03-25 09:15:00+00:00,6624.0,6641.5,6610.0,6640.0,7242
2026-03-25 09:30:00+00:00,6593.0,6618.5,6591.5,6618.5,19345
2026-03-25 09:45:00+00:00,6615.0,6615.0,6584.5,6593.5,19941
2026-03-27 03:45:00+00:00,7015.0,7059.0,6832.5,6834.0,160068
2026-03-27 04:00:00+00:00,7024.5,7041.0,6970.5,7014.0,97215
2026-03-27 04:15:00+00:00,6966.0,7031.0,6956.5,7031.0,52389
2026-03-27 04:30:00+00:00,6942.5,6985.0,6932.0,6967.0,51157
2026-03-27 04:45:00+00:00,6926.0,6946.5,6915.0,6941.0,26824
2026-03-27 05:00:00+00:00,6935.5,6959.5,6915.0,6925.0,28675
2026-03-27 05:15:00+00:00,6949.5,6956.0,6927.0,6932.0,14835
2026-03-27 05:30:00+00:00,6950.5,6967.0,6933.0,6944.5,21648
2026-03-27 05:45:00+00:00,6904.0,6953.0,6900.0,6947.5,33815
2026-03-27 06:00:00+00:00,6924.0,6934.5,6900.0,6904.5,20284
2026-03-27 06:15:00+00:00,6928.5,6934.5,6913.0,6925.0,10362
2026-03-27 06:30:00+00:00,6910.5,6930.0,6905.0,6930.0,9525
2026-03-27 06:45:00+00:00,6903.5,6917.5,6875.5,6911.5,40357
2026-03-27 07:00:00+00:00,6890.0,6905.5,6870.0,6902.0,11981
2026-03-27 07:15:00+00:00,6868.5,6903.0,6866.0,6893.0,16393
2026-03-27 07:30:00+00:00,6913.5,6915.0,6864.0,6866.5,41587
2026-03-27 07:45:00+00:00,6906.5,6933.0,6900.0,6913.5,25362
2026-03-27 08:00:00+00:00,6921.5,6937.0,6901.0,6905.0,14112
2026-03-27 08:15:00+00:00,6937.5,6942.5,6916.5,6923.0,15685
2026-03-27 08:30:00+00:00,6926.5,6945.0,6919.0,6935.5,13007
2026-03-27 08:45:00+00:00,6911.0,6933.0,6910.5,6926.5,10750
2026-03-27 09:00:00+00:00,6949.0,6954.0,6903.0,6912.0,36810
2026-03-27 09:15:00+00:00,6952.5,6962.0,6941.5,6951.5,38883
2026-03-27 09:30:00+00:00,6944.0,6950.5,6936.0,6950.5,42487
2026-03-27 09:45:00+00:00,6955.0,6957.0,6932.0,6941.5,60422
2026-03-30 03:45:00+00:00,6798.0,6858.0,6773.5,6831.0,10798
2026-03-30 04:00:00+00:00,6776.5,6818.0,6761.5,6802.0,16694
2026-03-30 04:15:00+00:00,6758.0,6782.5,6747.5,6773.0,8653
2026-03-30 04:30:00+00:00,6761.5,6769.5,6744.0,6753.0,7901
2026-03-30 04:45:00+00:00,6780.0,6790.5,6749.5,6764.5,11734
2026-03-30 05:00:00+00:00,6797.0,6813.0,6777.0,6778.5,11831
2026-03-30 05:15:00+00:00,6775.0,6802.0,6771.5,6791.5,7495
2026-03-30 05:30:00+00:00,6780.0,6788.0,6766.5,6771.5,7359
2026-03-30 05:45:00+00:00,6790.0,6806.5,6778.5,6780.0,3628
2026-03-30 06:00:00+00:00,6763.0,6797.0,6760.0,6790.0,5104
2026-03-30 06:15:00+00:00,6773.5,6779.0,6748.0,6763.5,7782
2026-03-30 06:30:00+00:00,6781.0,6815.0,6772.5,6779.5,8113
2026-03-30 06:45:00+00:00,6761.5,6790.0,6756.0,6786.0,3778
2026-03-30 07:00:00+00:00,6774.0,6787.0,6755.0,6763.0,2888
2026-03-30 07:15:00+00:00,6781.5,6789.5,6765.0,6777.0,3151
2026-03-30 07:30:00+00:00,6794.5,6804.0,6778.5,6783.0,4830
2026-03-30 07:45:00+00:00,6801.5,6806.0,6785.0,6794.5,5604
2026-03-30 08:00:00+00:00,6766.0,6805.0,6761.0,6801.5,5407
2026-03-30 08:15:00+00:00,6747.5,6785.5,6745.0,6761.5,6783
2026-03-30 08:30:00+00:00,6738.5,6778.0,6731.0,6750.5,8535
2026-03-30 08:45:00+00:00,6754.5,6765.0,6729.5,6739.5,8759
2026-03-30 09:00:00+00:00,6781.0,6786.5,6758.0,6758.0,12760
2026-03-30 09:15:00+00:00,6750.5,6782.0,6740.0,6781.0,12546
2026-03-30 09:30:00+00:00,6720.5,6754.0,6720.5,6751.0,33106
2026-03-30 09:45:00+00:00,6731.0,6745.0,6681.0,6723.5,29638
2026-04-01 03:45:00+00:00,6934.0,6991.5,6849.5,6948.5,11329
2026-04-01 04:00:00+00:00,6939.0,6959.0,6917.0,6937.0,5754
2026-04-01 04:15:00+00:00,6966.0,6992.0,6912.0,6935.0,8869
2026-04-01 04:30:00+00:00,6984.0,6999.5,6958.5,6966.0,9797
2026-04-01 04:45:00+00:00,6994.5,6996.5,6963.0,6982.5,7686
2026-04-01 05:00:00+00:00,6994.0,7022.0,6975.5,6994.5,7919
2026-04-01 05:15:00+00:00,6980.5,6999.0,6972.5,6998.0,4548
2026-04-01 05:30:00+00:00,6953.0,6990.5,6944.0,6979.0,7576
2026-04-01 05:45:00+00:00,6954.0,6960.5,6943.0,6957.5,3656
2026-04-01 06:00:00+00:00,6955.5,6967.0,6948.5,6954.0,2446
2026-04-01 06:15:00+00:00,6980.0,6980.0,6935.5,6958.0,4241
2026-04-01 06:30:00+00:00,7009.5,7023.0,6978.0,6978.0,8294
2026-04-01 06:45:00+00:00,6997.0,7016.0,6993.0,7009.5,4072
2026-04-01 07:00:00+00:00,6988.0,7000.0,6966.5,6996.0,3535
2026-04-01 07:15:00+00:00,6969.0,7005.5,6962.5,6991.0,4528
2026-04-01 07:30:00+00:00,6974.5,6975.0,6948.5,6969.0,3714
2026-04-01 07:45:00+00:00,6955.5,6986.0,6934.0,6975.0,6633
2026-04-01 08:00:00+00:00,6924.0,6961.0,6909.0,6955.5,5715
2026-04-01 08:15:00+00:00,6925.0,6932.0,6910.0,6918.0,4249
2026-04-01 08:30:00+00:00,6898.5,6924.5,6894.0,6920.5,2346
2026-04-01 08:45:00+00:00,6887.5,6901.5,6883.5,6901.5,1576
2026-04-01 09:00:00+00:00,6860.5,6899.5,6853.5,6890.0,3138
2026-04-01 09:15:00+00:00,6854.5,6868.5,6844.5,6860.0,4268
2026-04-01 09:30:00+00:00,6880.5,6892.5,6861.5,6861.5,7015
2026-04-01 09:45:00+00:00,6883.0,6899.5,6852.5,6883.0,10089
2026-04-02 03:45:00+00:00,6775.0,6793.5,6718.0,6770.0,7426
2026-04-02 04:00:00+00:00,6777.0,6796.5,6758.0,6775.0,5165
2026-04-02 04:15:00+00:00,6724.5,6782.0,6718.0,6782.0,3388
2026-04-02 04:30:00+00:00,6723.5,6739.0,6705.0,6720.5,3242
2026-04-02 04:45:00+00:00,6765.5,6768.0,6711.5,6718.5,4037
2026-04-02 05:00:00+00:00,6793.0,6795.5,6760.5,6765.5,3716
2026-04-02 05:15:00+00:00,6822.0,6822.0,6780.5,6788.5,3456
2026-04-02 05:30:00+00:00,6837.5,6839.0,6811.5,6822.0,3304
2026-04-02 05:45:00+00:00,6838.5,6844.5,6816.0,6834.0,5499
2026-04-02 06:00:00+00:00,6829.0,6852.0,6828.0,6842.0,2214
2026-04-02 06:15:00+00:00,6842.5,6861.5,6832.0,6832.0,5225
2026-04-02 06:30:00+00:00,6832.0,6859.0,6827.0,6842.5,1079
2026-04-02 06:45:00+00:00,6834.0,6843.0,6810.0,6832.0,1757
2026-04-02 07:00:00+00:00,6855.0,6859.0,6839.0,6841.0,1583
2026-04-02 07:15:00+00:00,6854.0,6863.0,6838.0,6854.0,1310
2026-04-02 07:30:00+00:00,6882.0,6890.0,6855.0,6855.0,2774
2026-04-02 07:45:00+00:00,6924.5,6931.5,6885.0,6885.5,6122
2026-04-02 08:00:00+00:00,6980.5,6983.5,6907.0,6923.0,7363
2026-04-02 08:15:00+00:00,6978.0,6989.5,6963.0,6985.0,5788
2026-04-02 08:30:00+00:00,6950.0,6993.0,6937.5,6975.5,8750
2026-04-02 08:45:00+00:00,6956.5,6969.0,6928.0,6946.5,8913
2026-04-02 09:00:00+00:00,6968.5,7019.5,6958.5,6958.5,18403
2026-04-02 09:15:00+00:00,6981.0,6993.5,6964.0,6974.5,9254
2026-04-02 09:30:00+00:00,7000.5,7018.0,6979.0,6980.0,15024
2026-04-02 09:45:00+00:00,6990.0,7006.5,6969.5,7003.0,15407
2026-04-06 03:45:00+00:00,6973.0,7045.0,6956.0,6997.5,7091
2026-04-06 04:00:00+00:00,6997.5,7019.0,6959.5,6980.5,6776
2026-04-06 04:15:00+00:00,6988.5,7005.5,6961.0,7005.0,3192
2026-04-06 04:30:00+00:00,7010.0,7019.5,6975.5,6988.0,4887
2026-04-06 04:45:00+00:00,6994.5,7021.0,6984.5,7003.0,4989
2026-04-06 05:00:00+00:00,6989.0,6993.0,6979.0,6990.0,1293
2026-04-06 05:15:00+00:00,6986.0,7010.0,6984.5,6992.0,1740
2026-04-06 05:30:00+00:00,6954.5,6989.5,6948.0,6989.5,4999
2026-04-06 05:45:00+00:00,6971.5,6971.5,6943.0,6952.0,2455
2026-04-06 06:00:00+00:00,6962.5,6976.0,6943.0,6971.5,1075
2026-04-06 06:15:00+00:00,6981.0,6990.5,6955.0,6955.0,3188
2026-04-06 06:30:00+00:00,6984.0,6989.0,6979.0,6981.0,1088
2026-04-06 06:45:00+00:00,7023.5,7026.0,6980.5,6982.5,5759
2026-04-06 07:00:00+00:00,7032.5,7035.0,7000.0,7021.5,4242
2026-04-06 07:15:00+00:00,7034.5,7050.0,7027.0,7033.5,5653
2026-04-06 07:30:00+00:00,7030.5,7038.0,7029.0,7038.0,1869
2026-04-06 07:45:00+00:00,7029.5,7035.0,7020.0,7032.5,1655
2026-04-06 08:00:00+00:00,7032.5,7043.0,7030.0,7030.5,2127
2026-04-06 08:15:00+00:00,7032.0,7043.0,7028.0,7031.5,2391
2026-04-06 08:30:00+00:00,7036.5,7041.0,7030.0,7032.0,2309
2026-04-06 08:45:00+00:00,7030.0,7041.5,7028.5,7034.5,1501
2026-04-06 09:00:00+00:00,7032.0,7041.5,7026.0,7032.0,5030
2026-04-06 09:15:00+00:00,7015.5,7036.0,7001.0,7032.0,3700
2026-04-06 09:30:00+00:00,7019.0,7024.0,7010.0,7014.5,3104
2026-04-06 09:45:00+00:00,7017.0,7029.5,7000.0,7016.5,5001
2026-04-07 03:45:00+00:00,7153.5,7153.5,6956.5,6985.5,17902
2026-04-07 04:00:00+00:00,7092.5,7180.0,7085.5,7154.0,20192
2026-04-07 04:15:00+00:00,7114.0,7125.5,7085.5,7087.5,9657
2026-04-07 04:30:00+00:00,7148.0,7148.5,7112.0,7112.0,6352
2026-04-07 04:45:00+00:00,7160.5,7166.0,7138.0,7149.5,6025
2026-04-07 05:00:00+00:00,7166.0,7170.0,7144.0,7161.0,4897
2026-04-07 05:15:00+00:00,7144.0,7178.5,7144.0,7162.5,5902
2026-04-07 05:30:00+00:00,7180.0,7191.0,7144.0,7147.0,9829
2026-04-07 05:45:00+00:00,7191.0,7203.5,7180.5,7180.5,7566
2026-04-07 06:00:00+00:00,7179.0,7201.0,7168.0,7187.5,4209
2026-04-07 06:15:00+00:00,7180.0,7190.0,7162.0,7180.0,5132
2026-04-07 06:30:00+00:00,7169.0,7180.0,7160.0,7180.0,1939
2026-04-07 06:45:00+00:00,7162.5,7171.5,7157.0,7165.5,2989
2026-04-07 07:00:00+00:00,7167.0,7175.0,7159.0,7160.0,2393
2026-04-07 07:15:00+00:00,7161.0,7169.5,7150.5,7165.5,3290
2026-04-07 07:30:00+00:00,7173.5,7175.0,7152.0,7163.0,2007
2026-04-07 07:45:00+00:00,7163.0,7185.0,7160.5,7173.5,3643
2026-04-07 08:00:00+00:00,7172.5,7180.5,7165.0,7165.0,2563
2026-04-07 08:15:00+00:00,7156.5,7169.0,7151.5,7165.5,2914
2026-04-07 08:30:00+00:00,7163.0,7171.0,7155.0,7156.5,1163
2026-04-07 08:45:00+00:00,7168.0,7172.0,7155.0,7165.0,1120
2026-04-07 09:00:00+00:00,7173.5,7180.0,7160.5,7168.0,2193
2026-04-07 09:15:00+00:00,7189.0,7189.0,7174.5,7176.5,2201
2026-04-07 09:30:00+00:00,7190.5,7195.0,7168.5,7185.0,7052
2026-04-07 09:45:00+00:00,7192.0,7209.5,7181.0,7192.0,15601
2026-04-08 03:45:00+00:00,7173.0,7317.0,7172.5,7300.0,11872
2026-04-08 04:00:00+00:00,7220.0,7230.0,7164.0,7173.0,17202
2026-04-08 04:15:00+00:00,7200.0,7232.0,7195.0,7225.5,11238
2026-04-08 04:30:00+00:00,7192.0,7208.5,7175.0,7200.0,5833
2026-04-08 04:45:00+00:00,7173.5,7195.5,7170.0,7189.0,3524
2026-04-08 05:00:00+00:00,7209.5,7211.0,7175.0,7179.5,4805
2026-04-08 05:15:00+00:00,7205.0,7209.5,7182.5,7208.0,5207
2026-04-08 05:30:00+00:00,7185.0,7213.5,7183.5,7205.0,3098
2026-04-08 05:45:00+00:00,7186.5,7202.5,7186.0,7188.5,2491
2026-04-08 06:00:00+00:00,7196.0,7204.0,7182.5,7186.5,4560
2026-04-08 06:15:00+00:00,7153.0,7208.5,7150.0,7196.0,10208
2026-04-08 06:30:00+00:00,7202.0,7202.0,7151.0,7153.0,9337
2026-04-08 06:45:00+00:00,7202.5,7225.0,7200.5,7210.5,10232
2026-04-08 07:00:00+00:00,7193.0,7210.0,7184.5,7201.5,3241
2026-04-08 07:15:00+00:00,7183.5,7200.0,7183.5,7195.0,1560
2026-04-08 07:30:00+00:00,7189.0,7195.0,7178.0,7184.0,1282
2026-04-08 07:45:00+00:00,7196.0,7199.0,7186.0,7190.5,1201
2026-04-08 08:00:00+00:00,7194.5,7209.0,7186.5,7190.5,3080
2026-04-08 08:15:00+00:00,7197.5,7199.5,7187.5,7195.0,1069
2026-04-08 08:30:00+00:00,7183.5,7197.5,7181.5,7197.5,1011
2026-04-08 08:45:00+00:00,7192.5,7199.0,7184.5,7187.0,1667
2026-04-08 09:00:00+00:00,7186.0,7194.0,7172.5,7192.0,3445
2026-04-08 09:15:00+00:00,7170.0,7189.0,7147.0,7182.5,11802
2026-04-08 09:30:00+00:00,7184.5,7193.0,7161.0,7171.0,13600
2026-04-08 09:45:00+00:00,7178.0,7186.0,7171.0,7186.0,14377
2026-04-09 03:45:00+00:00,7157.0,7171.0,7095.0,7171.0,5774
2026-04-09 04:00:00+00:00,7094.5,7154.0,7093.5,7152.0,8101
2026-04-09 04:15:00+00:00,7097.5,7109.5,7089.0,7096.0,6433
2026-04-09 04:30:00+00:00,7115.0,7115.0,7087.0,7097.0,3677
2026-04-09 04:45:00+00:00,7116.0,7142.5,7107.0,7116.5,6534
2026-04-09 05:00:00+00:00,7117.0,7128.0,7111.0,7117.5,1465
2026-04-09 05:15:00+00:00,7130.0,7130.0,7112.5,7114.5,7291
2026-04-09 05:30:00+00:00,7138.0,7155.5,7120.5,7130.0,14548
2026-04-09 05:45:00+00:00,7140.0,7140.0,7112.0,7135.5,1353
2026-04-09 06:00:00+00:00,7169.5,7175.0,7135.0,7137.5,4251
2026-04-09 06:15:00+00:00,7183.5,7194.5,7173.0,7173.5,3786
2026-04-09 06:30:00+00:00,7201.0,7206.0,7173.0,7188.5,2677
2026-04-09 06:45:00+00:00,7206.5,7209.0,7191.0,7200.0,2176
2026-04-09 07:00:00+00:00,7217.5,7220.5,7201.0,7204.0,4116
2026-04-09 07:15:00+00:00,7215.0,7223.5,7185.0,7223.5,5556
2026-04-09 07:30:00+00:00,7237.0,7245.5,7206.0,7215.0,5274
2026-04-09 07:45:00+00:00,7207.0,7246.5,7203.0,7242.0,1934
2026-04-09 08:00:00+00:00,7197.0,7215.5,7192.0,7206.0,3764
2026-04-09 08:15:00+00:00,7214.5,7216.5,7191.5,7196.5,2221
2026-04-09 08:30:00+00:00,7202.0,7219.0,7202.0,7214.5,1983
2026-04-09 08:45:00+00:00,7189.5,7209.0,7185.0,7205.0,2611
2026-04-09 09:00:00+00:00,7201.5,7204.5,7184.0,7189.5,4523
2026-04-09 09:15:00+00:00,7200.0,7206.0,7193.0,7202.0,3010
2026-04-09 09:30:00+00:00,7222.5,7228.0,7200.0,7202.5,10919
2026-04-09 09:45:00+00:00,7220.0,7227.5,7201.5,7224.0,12305
2026-04-10 03:45:00+00:00,7154.5,7279.5,7137.0,7279.5,8159
2026-04-10 04:00:00+00:00,7112.5,7180.5,7102.0,7160.5,11278
2026-04-10 04:15:00+00:00,7161.0,7165.0,7093.0,7117.0,9597
2026-04-10 04:30:00+00:00,7147.5,7162.5,7120.0,7161.0,7832
2026-04-10 04:45:00+00:00,7139.5,7158.0,7130.0,7147.5,4353
2026-04-10 05:00:00+00:00,7153.0,7155.5,7134.0,7149.5,2315
2026-04-10 05:15:00+00:00,7145.5,7153.0,7140.0,7149.0,2178
2026-04-10 05:30:00+00:00,7138.0,7148.0,7133.0,7148.0,1857
2026-04-10 05:45:00+00:00,7137.5,7153.0,7125.0,7138.0,5066
2026-04-10 06:00:00+00:00,7149.5,7160.0,7138.5,7141.5,2940
2026-04-10 06:15:00+00:00,7146.0,7158.0,7139.0,7150.5,1991
2026-04-10 06:30:00+00:00,7171.5,7174.5,7143.5,7146.5,3075
2026-04-10 06:45:00+00:00,7157.0,7174.5,7153.5,7174.5,2354
2026-04-10 07:00:00+00:00,7177.0,7179.0,7153.0,7153.0,2659
2026-04-10 07:15:00+00:00,7210.0,7219.5,7175.0,7175.0,8306
2026-04-10 07:30:00+00:00,7213.5,7218.0,7202.5,7205.5,3764
2026-04-10 07:45:00+00:00,7213.5,7228.5,7210.0,7214.0,3992
2026-04-10 08:00:00+00:00,7226.5,7228.0,7202.5,7213.0,5047
2026-04-10 08:15:00+00:00,7249.0,7250.5,7200.0,7225.0,14585
2026-04-10 08:30:00+00:00,7225.0,7255.0,7219.5,7248.5,4980
2026-04-10 08:45:00+00:00,7205.0,7233.0,7197.0,7232.5,6947
2026-04-10 09:00:00+00:00,7222.0,7225.0,7201.5,7204.5,2211
2026-04-10 09:15:00+00:00,7231.0,7236.0,7216.5,7222.5,4064
2026-04-10 09:30:00+00:00,7262.0,7270.0,7234.0,7234.0,11561
2026-04-10 09:45:00+00:00,7253.5,7269.0,7239.0,7265.0,9932
2026-04-13 03:45:00+00:00,7179.5,7189.0,7081.5,7177.0,5804
2026-04-13 04:00:00+00:00,7126.5,7183.5,7105.0,7178.5,7498
2026-04-13 04:15:00+00:00,7144.5,7156.0,7126.0,7126.5,2588
2026-04-13 04:30:00+00:00,7163.5,7191.5,7141.0,7141.0,3114
2026-04-13 04:45:00+00:00,7176.0,7186.0,7154.5,7159.5,1573
2026-04-13 05:00:00+00:00,7154.0,7177.5,7147.0,7176.0,2964
2026-04-13 05:15:00+00:00,7190.0,7194.0,7161.5,7161.5,2295
2026-04-13 05:30:00+00:00,7180.5,7198.5,7180.5,7190.5,1569
2026-04-13 05:45:00+00:00,7182.0,7195.0,7175.0,7182.5,678
2026-04-13 06:00:00+00:00,7170.0,7185.0,7165.5,7182.0,1055
2026-04-13 06:15:00+00:00,7165.0,7181.5,7165.0,7170.0,647
2026-04-13 06:30:00+00:00,7175.0,7180.0,7166.5,7166.5,669
2026-04-13 06:45:00+00:00,7175.5,7181.5,7168.0,7175.0,637
2026-04-13 07:00:00+00:00,7181.0,7181.0,7153.0,7177.5,2714
2026-04-13 07:15:00+00:00,7179.0,7194.0,7167.0,7184.5,1627
2026-04-13 07:30:00+00:00,7179.5,7189.5,7171.5,7179.0,905
2026-04-13 07:45:00+00:00,7180.0,7187.5,7175.0,7180.0,921
2026-04-13 08:00:00+00:00,7185.0,7198.5,7176.0,7182.5,1074
2026-04-13 08:15:00+00:00,7199.5,7205.0,7178.5,7181.5,1416
2026-04-13 08:30:00+00:00,7185.0,7204.0,7179.5,7204.0,1312
2026-04-13 08:45:00+00:00,7191.5,7200.0,7183.5,7185.0,1125
2026-04-13 09:00:00+00:00,7199.5,7210.0,7195.0,7195.0,2149
2026-04-13 09:15:00+00:00,7188.5,7205.0,7184.0,7199.5,986
2026-04-13 09:30:00+00:00,7165.0,7186.0,7154.0,7186.0,7983
2026-04-13 09:45:00+00:00,7164.5,7178.0,7150.0,7164.0,7142
2026-04-15 03:45:00+00:00,7444.0,7465.5,7308.0,7308.0,16499
2026-04-15 04:00:00+00:00,7467.5,7469.0,7388.0,7445.0,14047
2026-04-15 04:15:00+00:00,7478.0,7489.0,7465.0,7468.0,13689
2026-04-15 04:30:00+00:00,7514.0,7527.0,7471.5,7482.0,18896
2026-04-15 04:45:00+00:00,7501.5,7520.0,7490.0,7514.5,8464
2026-04-15 05:00:00+00:00,7500.0,7517.5,7500.0,7505.0,5418
2026-04-15 05:15:00+00:00,7490.5,7506.5,7465.0,7503.0,7857
2026-04-15 05:30:00+00:00,7493.5,7502.5,7485.0,7487.5,2889
2026-04-15 05:45:00+00:00,7510.0,7510.0,7490.0,7490.0,2797
2026-04-15 06:00:00+00:00,7514.0,7515.0,7502.5,7509.0,3951
2026-04-15 06:15:00+00:00,7511.5,7518.0,7500.5,7515.0,2862
2026-04-15 06:30:00+00:00,7519.0,7524.0,7507.0,7511.5,3831
2026-04-15 06:45:00+00:00,7524.5,7525.0,7515.0,7521.0,3245
2026-04-15 07:00:00+00:00,7537.5,7538.5,7521.0,7524.5,9940
2026-04-15 07:15:00+00:00,7529.5,7539.0,7525.0,7538.5,3892
2026-04-15 07:30:00+00:00,7533.0,7543.0,7525.0,7528.0,3541
2026-04-15 07:45:00+00:00,7519.0,7530.5,7515.5,7530.5,4180
2026-04-15 08:00:00+00:00,7539.0,7540.0,7519.0,7521.0,2362
2026-04-15 08:15:00+00:00,7541.5,7544.0,7537.0,7539.5,2324
2026-04-15 08:30:00+00:00,7542.5,7550.0,7536.0,7542.0,4286
2026-04-15 08:45:00+00:00,7540.0,7548.0,7532.5,7542.0,4025
2026-04-15 09:00:00+00:00,7538.5,7545.0,7536.5,7540.0,2362
2026-04-15 09:15:00+00:00,7544.0,7545.5,7528.0,7542.5,3121
